Actual,Predicted,Proba
0,0,0.30154761904761906
0,0,0.026666666666666665
1,0,0.25357142857142856
0,0,0.0
0,0,0.35140476190476194
0,0,0.1267222222222222
0,0,0.07605555555555556
0,0,0.15333333333333332
0,0,0.056833333333333326
0,0,0.0175
1,1,0.624642857142857
0,0,0.05166666666666666
1,0,0.17866666666666664
0,0,0.16833333333333333
0,0,0.01
1,0,0.2905
0,0,0.0125
0,0,0.118
0,0,0.07400000000000001
1,0,0.025
0,0,0.10446428571428572
0,0,0.0444047619047619
1,1,0.7111190476190475
1,0,0.265
1,0,0.2321666666666667
1,0,0.37488095238095226
0,0,0.008
0,0,0.13883333333333334
1,0,0.18083333333333332
0,0,0.3190714285714285
0,0,0.035
1,1,0.855
0,0,0.0
0,0,0.0
0,0,0.059071428571428566
0,0,0.0
0,0,0.11549999999999999
0,0,0.06916666666666668
1,0,0.3808333333333333
0,0,0.1175
0,0,0.0
0,0,0.1
0,0,0.05416666666666667
0,0,0.26666666666666666
0,0,0.04333333333333333
0,0,0.10964285714285715
0,0,0.03583333333333333
0,0,0.08833333333333333
0,0,0.028833333333333332
0,0,0.2433809523809524
0,0,0.0495
0,0,0.0
1,0,0.493
0,0,0.3121666666666667
0,0,0.1175
0,0,0.02
0,0,0.25316666666666665
0,0,0.08683333333333333
0,0,0.24519047619047618
1,1,0.615
0,0,0.04
1,0,0.10573809523809523
0,0,0.1725
0,0,0.018333333333333333
0,0,0.19583333333333333
0,0,0.28
0,0,0.28666666666666674
0,0,0.0325
0,0,0.19716666666666666
0,0,0.09166666666666666
0,0,0.0545
0,0,0.06416666666666666
0,0,0.03857142857142857
0,0,0.04666666666666667
0,0,0.0
0,0,0.07
0,0,0.065
0,0,0.029833333333333333
1,0,0.14450000000000002
0,0,0.06333333333333334
0,0,0.0
0,0,0.18999999999999997
1,0,0.3078333333333333
0,0,0.0125
0,0,0.322
0,0,0.0665
1,0,0.431
0,0,0.04583333333333333
1,1,0.56
0,0,0.14683333333333332
0,0,0.022166666666666668
0,1,0.7228333333333333
0,0,0.051333333333333335
0,0,0.06625
0,0,0.0
0,0,0.17666666666666664
0,0,0.4425
0,0,0.011666666666666665
1,1,0.9743333333333334
0,0,0.015
0,0,0.06857142857142856
1,0,0.43666666666666665
0,0,0.0
1,0,0.2888333333333333
0,0,0.34700000000000003
0,0,0.009166666666666667
1,0,0.031
0,0,0.3516666666666666
0,0,0.01
0,0,0.15583333333333335
0,0,0.0
1,1,0.919
0,0,0.19990476190476192
0,0,0.15654761904761905
0,0,0.005
0,0,0.06583333333333333
0,0,0.025
0,0,0.2514047619047619
0,0,0.18983333333333335
0,0,0.23133333333333336
0,0,0.05783333333333334
1,0,0.3733333333333333
0,0,0.0475
1,0,0.19083333333333333
0,0,0.1919047619047619
0,0,0.068
1,1,0.6679999999999999
0,0,0.11299999999999999
0,0,0.2736666666666666
0,0,0.10550000000000001
0,0,0.1398095238095238
1,1,0.8473333333333335
0,0,0.029166666666666664
1,1,0.6308333333333334
0,0,0.1925952380952381
0,0,0.0425
0,0,0.496
0,0,0.183
1,0,0.4378333333333333
0,0,0.3357142857142857
0,0,0.0
0,0,0.03
0,0,0.09333333333333334
0,0,0.04416666666666667
1,0,0.11583333333333334
1,0,0.3093333333333333
0,0,0.07908333333333334
0,0,0.035
0,0,0.43214285714285716
0,0,0.03666666666666667
0,0,0.014166666666666666
0,0,0.16083333333333336
0,0,0.19916666666666663
0,0,0.1375
0,0,0.3894166666666667
0,0,0.07597619047619047
0,0,0.005
1,1,0.6613333333333334
0,0,0.06252380952380951
0,1,0.7928333333333335
0,0,0.035476190476190474
1,0,0.1
0,0,0.07433333333333332
1,0,0.34394444444444444
0,1,0.6934999999999999
1,0,0.29
0,0,0.10500000000000002
0,0,0.2825
0,1,0.7753333333333334
1,0,0.19254761904761902
1,1,0.8673333333333335
0,0,0.23973809523809525
0,1,0.537
0,0,0.003333333333333333
0,0,0.20133333333333334
0,0,0.16919047619047617
0,0,0.2498333333333333
0,0,0.16866666666666663
0,1,0.5053095238095239
0,0,0.3343333333333333
0,0,0.06883333333333334
0,0,0.05583333333333333
0,1,0.7795000000000002
1,0,0.13583333333333333
0,0,0.15716666666666662
0,1,0.6368333333333333
0,0,0.005
0,0,0.3306666666666666
0,0,0.11000000000000001
0,0,0.0
1,1,0.6858333333333333
0,0,0.017
0,0,0.01
0,0,0.2851666666666667
0,0,0.17338095238095236
0,0,0.2245
1,1,0.7508333333333332
0,0,0.2375
0,0,0.12033333333333333
0,0,0.13416666666666668
0,0,0.0
0,0,0.0
1,0,0.26883333333333337
0,0,0.01
0,0,0.0
0,0,0.10214285714285715
0,0,0.0
1,0,0.1690714285714286
0,0,0.0
0,0,0.13416666666666666
0,0,0.3474047619047619
0,0,0.3408333333333334
0,0,0.0175
0,0,0.43933333333333335
0,0,0.10566666666666666
0,0,0.08897619047619049
1,0,0.3133333333333333
0,0,0.059333333333333335
0,0,0.0
0,0,0.0
1,1,0.7766666666666667
0,0,0.0
1,0,0.48583333333333334
0,1,0.5481666666666666
0,0,0.08783333333333335
0,0,0.005
0,0,0.0
0,0,0.0825
0,0,0.057
0,0,0.005
0,1,0.7360000000000001
0,0,0.25116666666666665
0,0,0.04538095238095238
0,0,0.035
1,0,0.40549999999999997
0,0,0.065
0,0,0.1555
0,0,0.145
0,0,0.0
0,0,0.01
1,0,0.44199999999999995
0,0,0.039642857142857146
0,0,0.16
0,0,0.061000000000000006
1,0,0.4310000000000001
0,0,0.21133333333333332
0,0,0.4141666666666666
0,0,0.0
0,1,0.6741666666666667
1,0,0.43616666666666665
0,0,0.15766666666666665
0,0,0.10411111111111111
0,0,0.027083333333333334
0,0,0.027619047619047613
0,0,0.12133333333333335
0,0,0.17583333333333337
0,0,0.015
1,1,0.5185000000000001
0,0,0.024999999999999994
0,0,0.016666666666666666
0,0,0.10099999999999999
0,0,0.09633333333333333
0,0,0.09833333333333333
0,0,0.006666666666666666
0,0,0.11964285714285715
0,0,0.11083333333333334
0,0,0.0275
1,0,0.49833333333333335
1,0,0.177
0,0,0.14933333333333335
0,0,0.22024999999999997
0,0,0.0395
1,0,0.37847619047619047
1,0,0.1746666666666667
0,0,0.3403809523809523
0,0,0.3368333333333334
0,0,0.3096666666666667
0,0,0.035
0,0,0.09583333333333334
1,1,0.8596666666666667
0,0,0.0
0,0,0.09983333333333334
0,0,0.2940714285714286
0,0,0.0
0,0,0.049833333333333334
0,0,0.12426190476190474
0,0,0.04783333333333333
0,0,0.0
0,0,0.1015
0,0,0.25133333333333335
0,1,0.5575
0,0,0.21899999999999997
1,0,0.2791666666666666
0,0,0.0
0,0,0.08216666666666667
0,0,0.11690476190476191
0,0,0.0
0,0,0.0
0,0,0.056666666666666664
1,0,0.051
0,0,0.4243095238095239
0,0,0.14333333333333334
0,0,0.14766666666666667
0,0,0.0
0,0,0.3394761904761905
0,0,0.08045238095238094
0,0,0.0
0,0,0.003333333333333333
0,0,0.0
0,0,0.2028333333333333
0,0,0.023666666666666666
0,0,0.04416666666666666
0,0,0.04333333333333334
0,0,0.121
1,0,0.2776666666666667
0,1,0.6311666666666667
0,0,0.053
1,1,0.8033333333333335
0,0,0.035
0,0,0.0
0,0,0.34580952380952384
0,0,0.24373809523809528
0,0,0.019
0,0,0.0
0,0,0.08950000000000001
0,0,0.3776666666666667
0,0,0.21183333333333337
1,1,0.548
0,0,0.05916666666666666
0,0,0.01
0,0,0.10983333333333334
0,0,0.0325
0,0,0.17795238095238097
0,0,0.03166666666666666
0,0,0.008333333333333333
0,0,0.050857142857142865
0,0,0.154
0,0,0.42416666666666664
0,0,0.11433333333333334
0,0,0.029999999999999995
0,0,0.2911190476190476
0,0,0.028333333333333332
0,0,0.01
1,0,0.4963571428571429
0,0,0.03333333333333333
0,0,0.053000000000000005
0,0,0.08200000000000002
0,0,0.1436666666666667
0,0,0.15266666666666664
0,1,0.5209761904761905
0,0,0.1795
0,0,0.06933333333333333
0,0,0.08383333333333333
0,0,0.12300000000000001
0,0,0.05633333333333334
0,0,0.21500000000000002
0,0,0.07583333333333334
0,0,0.0
0,0,0.03823809523809524
0,0,0.0
0,0,0.0075
0,0,0.0575
0,0,0.08966666666666667
0,0,0.2176666666666667
0,0,0.03333333333333333
1,1,0.5681666666666666
1,0,0.08533333333333334
0,0,0.01
0,0,0.10833333333333332
0,0,0.12183333333333334
0,0,0.060142857142857144
0,0,0.0075
0,0,0.0
1,1,0.8710000000000001
0,0,0.12666666666666665
0,0,0.2119047619047619
0,0,0.0075
0,1,0.5813095238095238
0,0,0.0275
0,0,0.01
0,0,0.057833333333333334
0,0,0.13550000000000004
0,0,0.12000000000000002
0,0,0.01
0,0,0.0
0,0,0.1631666666666667
0,0,0.13333333333333333
0,0,0.1769047619047619
0,0,0.008
0,0,0.1275
0,0,0.07250000000000001
1,0,0.20016666666666666
1,0,0.42424999999999996
0,0,0.0
0,0,0.11049999999999999
0,0,0.0
0,0,0.15333333333333332
0,0,0.36033333333333334
0,0,0.12316666666666666
0,0,0.3546666666666667
0,0,0.06533333333333333
1,1,0.6704999999999999
0,0,0.024
0,0,0.0125
1,0,0.3561666666666667
1,0,0.26349999999999996
0,0,0.2558333333333333
0,0,0.0
1,0,0.3945
0,0,0.11183333333333331
0,0,0.16683333333333333
0,0,0.0
0,0,0.11528571428571428
0,0,0.21583333333333332
0,0,0.4798333333333333
0,0,0.0765
0,0,0.0375
1,0,0.2475
0,0,0.4724999999999999
0,0,0.21283333333333335
0,0,0.0
0,0,0.005
0,0,0.26233333333333336
0,1,0.5638333333333335
0,0,0.0
0,0,0.005
0,0,0.0
0,0,0.11066666666666666
0,0,0.15116666666666664
1,0,0.08983333333333335
0,0,0.19666666666666668
0,0,0.2891666666666666
0,0,0.0075
0,0,0.003333333333333333
0,0,0.0
0,0,0.06416666666666666
0,0,0.0
0,0,0.3399999999999999
0,0,0.03666666666666667
0,0,0.003333333333333333
0,0,0.034999999999999996
0,0,0.16258333333333333
0,0,0.047666666666666656
0,0,0.003333333333333333
0,0,0.15708333333333335
0,0,0.36483333333333334
0,0,0.026666666666666665
0,0,0.035166666666666666
0,0,0.049166666666666664
0,0,0.05999999999999999
0,0,0.04083333333333334
0,0,0.1355
0,0,0.0225
1,0,0.20766666666666667
0,0,0.01
0,0,0.3543333333333334
1,0,0.17292857142857143
0,0,0.1378333333333333
1,0,0.16716666666666669
0,0,0.4515238095238095
1,0,0.2860238095238095
0,0,0.03166666666666667
0,0,0.1783333333333333
1,0,0.2713888888888889
0,0,0.028333333333333332
0,0,0.07458333333333333
0,0,0.07416666666666666
0,1,0.6961666666666666
1,0,0.40083333333333326
0,0,0.014166666666666666
0,0,0.12830952380952382
0,0,0.005833333333333333
0,0,0.011333333333333332
0,0,0.1776666666666667
0,0,0.03390476190476191
0,0,0.09647619047619047
0,0,0.0425
0,0,0.012
0,0,0.0
0,0,0.01
0,0,0.23783333333333334
0,0,0.4113333333333334
1,0,0.4750000000000001
1,0,0.4928333333333333
0,0,0.02716666666666667
0,0,0.09407142857142858
0,0,0.04266666666666667
0,0,0.39699999999999996
0,0,0.2446666666666667
0,0,0.20575000000000002
0,0,0.4556666666666666
0,0,0.0
1,0,0.20250000000000004
0,0,0.1433333333333333
0,0,0.4025000000000001
1,0,0.14666666666666667
0,0,0.06871428571428571
1,0,0.4665000000000001
0,0,0.0475
0,0,0.01
0,0,0.019
0,0,0.015
0,0,0.035
0,0,0.07666666666666666
0,0,0.020833333333333336
0,0,0.2971666666666667
0,0,0.0
0,0,0.15250000000000002
0,1,0.5543333333333333
0,0,0.42633333333333334
0,0,0.0
0,0,0.0
0,0,0.271
1,1,0.6871666666666667
0,0,0.07516666666666666
0,0,0.24150000000000002
0,0,0.025
0,0,0.0
0,0,0.0
0,0,0.2153095238095238
0,0,0.044333333333333336
0,0,0.03027777777777778
0,0,0.24333333333333332
1,0,0.38599999999999995
0,0,0.0
0,0,0.12638095238095237
0,0,0.14483333333333331
0,0,0.015
0,0,0.06749999999999999
1,0,0.08133333333333333
0,0,0.040999999999999995
0,0,0.0
0,0,0.042666666666666665
0,0,0.12116666666666667
0,0,0.30083333333333334
0,0,0.2728333333333333
0,0,0.015
0,0,0.21550000000000005
0,0,0.026785714285714288
0,0,0.010833333333333332
0,0,0.21600000000000003
0,1,0.5193333333333333
0,0,0.0014285714285714286
0,0,0.16390476190476186
0,0,0.03333333333333333
0,0,0.05583333333333334
0,0,0.19350000000000006
0,0,0.3135
1,0,0.4031666666666667
0,0,0.0
0,0,0.2925
0,0,0.12816666666666665
0,0,0.019166666666666665
0,0,0.0
1,0,0.24850000000000003
0,0,0.13499999999999998
0,0,0.013999999999999999
1,0,0.4277142857142857
0,0,0.036000000000000004
1,0,0.23316666666666666
0,0,0.19004761904761908
0,1,0.6934166666666667
0,0,0.12249999999999998
0,0,0.1686111111111111
0,1,0.5575
0,0,0.151
0,0,0.14816666666666667
0,0,0.01
0,0,0.1265
0,0,0.006666666666666666
0,0,0.3068333333333333
0,0,0.06983333333333334
0,0,0.347
0,0,0.30016666666666664
1,0,0.3653095238095238
0,0,0.16200000000000003
0,0,0.08297619047619048
0,0,0.092
0,0,0.0795
0,0,0.0
0,0,0.022000000000000002
0,0,0.07166666666666666
0,0,0.07166666666666668
0,0,0.015
1,1,0.6823333333333333
0,1,0.5863333333333335
1,0,0.12866666666666665
0,0,0.014333333333333333
0,0,0.22024999999999997
1,1,0.8413333333333334
0,0,0.0
1,1,0.6255000000000001
1,1,0.5803333333333334
0,0,0.044000000000000004
0,0,0.20416666666666664
1,1,0.5830000000000001
0,0,0.0
0,0,0.4466666666666667
0,0,0.12942857142857145
0,0,0.0
0,0,0.10409523809523807
0,0,0.0
0,0,0.2726666666666667
0,0,0.019999999999999997
1,0,0.165
1,0,0.42666666666666664
0,0,0.20404761904761906
0,0,0.005
0,0,0.07583333333333334
0,0,0.21966666666666665
1,0,0.36333333333333334
0,0,0.030666666666666665
0,0,0.1879523809523809
0,0,0.10033333333333333
0,0,0.17673809523809528
0,0,0.15916666666666665
0,0,0.29950000000000004
1,0,0.26538095238095244
0,0,0.01
1,0,0.2813333333333333
1,0,0.42766666666666675
1,0,0.05266666666666667
1,0,0.24200000000000002
1,1,0.5719285714285715
0,0,0.006666666666666666
0,0,0.03166666666666666
0,0,0.0
0,0,0.20949999999999996
0,0,0.0
0,0,0.10833333333333334
1,0,0.11566666666666667
0,0,0.3983333333333334
0,0,0.2768333333333333
0,0,0.07483333333333334
0,0,0.005
0,0,0.065
0,0,0.27116666666666667
0,1,0.8503333333333333
0,0,0.0
1,0,0.3108333333333333
1,0,0.22433333333333333
0,1,0.5356666666666667
0,0,0.4253333333333334
1,1,0.6703333333333333
0,1,0.6916666666666668
0,0,0.0025
0,0,0.12333333333333334
0,0,0.003333333333333333
0,0,0.20880952380952383
0,0,0.0
0,0,0.11449999999999999
0,0,0.25050000000000006
0,0,0.04166666666666667
0,0,0.2816666666666666
0,0,0.0
0,0,0.0
1,1,0.7411666666666666
0,0,0.1345
1,0,0.17700000000000007
0,0,0.269
0,0,0.30583333333333335
0,0,0.05916666666666666
0,0,0.015
0,0,0.10416666666666666
0,0,0.1898333333333333
1,0,0.3325
0,0,0.3093333333333333
0,0,0.030666666666666665
0,0,0.29083333333333333
0,0,0.005
0,0,0.08766666666666666
0,0,0.2771666666666667
0,0,0.26933333333333337
0,1,0.6609999999999999
0,0,0.005833333333333333
0,0,0.05383333333333333
0,0,0.0
0,0,0.42
0,0,0.024666666666666667
0,0,0.050666666666666665
0,0,0.1758333333333333
0,0,0.4686666666666666
0,0,0.183
0,0,0.10933333333333334
1,0,0.09416666666666666
0,0,0.06166666666666666
0,0,0.25516666666666665
0,0,0.0125
1,0,0.26899999999999996
1,0,0.050499999999999996
0,0,0.0
0,0,0.0
0,0,0.42950000000000005
1,1,0.6288333333333332
0,0,0.0
0,0,0.05416666666666666
0,0,0.2825
0,0,0.22538095238095238
1,1,0.5571666666666668
0,0,0.0
1,1,0.6469999999999999
0,0,0.12499999999999999
0,0,0.0
1,0,0.3586666666666667
0,0,0.0
0,0,0.3118333333333334
0,0,0.30133333333333334
0,0,0.08666666666666666
0,0,0.1965
0,0,0.0
0,0,0.24754761904761907
0,0,0.13208333333333333
0,0,0.25783333333333336
0,0,0.20916666666666667
0,0,0.3741666666666667
1,0,0.355
0,0,0.16347619047619047
0,1,0.6443333333333332
0,0,0.0
0,0,0.04642857142857142
1,0,0.30904761904761907
0,1,0.5886190476190477
0,0,0.02083333333333333
0,0,0.12916666666666665
0,0,0.37316666666666665
0,0,0.1768333333333333
0,0,0.386
0,0,0.26641666666666663
0,0,0.0
0,0,0.21099999999999997
0,0,0.008285714285714285
1,0,0.03
0,0,0.07133333333333333
0,0,0.0
0,0,0.0
0,0,0.1595
1,0,0.19966666666666666
0,0,0.034166666666666665
0,0,0.055
0,0,0.05333333333333333
0,0,0.3643333333333334
0,0,0.0
0,0,0.3125952380952381
0,0,0.02083333333333333
0,0,0.015
0,0,0.4733333333333334
1,1,0.5433333333333332
0,0,0.20266666666666666
0,0,0.0
0,0,0.0405
0,0,0.04
0,0,0.024166666666666666
0,0,0.2841666666666667
0,0,0.2761666666666667
1,0,0.2941666666666667
1,0,0.301
1,1,0.5366666666666666
0,0,0.10583333333333332
0,0,0.006666666666666666
1,0,0.43516666666666665
1,1,0.5716666666666668
1,0,0.0
0,0,0.0635
1,0,0.19773809523809527
0,0,0.166
1,0,0.09033333333333333
0,0,0.12516666666666665
0,0,0.03966666666666666
0,0,0.009166666666666667
1,1,0.5526666666666666
1,1,0.88
0,0,0.01
0,0,0.44316666666666665
0,0,0.0
0,0,0.225
1,0,0.4346666666666666
1,1,0.5664999999999999
0,0,0.0
0,0,0.0
0,0,0.06499999999999999
0,0,0.0642857142857143
0,0,0.029166666666666664
0,0,0.23759523809523814
1,1,0.7621666666666665
0,0,0.01
0,0,0.11733333333333335
0,1,0.5071666666666667
0,0,0.025
1,1,0.7485714285714287
1,0,0.08616666666666667
0,0,0.10083333333333332
1,0,0.06666666666666667
0,0,0.08666666666666666
1,0,0.0405
0,0,0.033
0,0,0.06966666666666665
1,0,0.4233333333333333
1,0,0.3496666666666666
0,0,0.2741666666666667
0,1,0.665
0,0,0.09147619047619047
0,0,0.0
0,0,0.23094444444444442
0,0,0.005
0,0,0.10933333333333334
1,1,0.6543333333333333
0,0,0.057999999999999996
0,0,0.0
0,0,0.3349761904761905
1,0,0.052333333333333336
0,0,0.3738333333333334
0,0,0.0
0,0,0.4866666666666666
0,0,0.24516666666666664
0,0,0.017333333333333333
0,0,0.40342857142857147
1,1,0.8766666666666666
1,0,0.47833333333333333
0,0,0.003333333333333333
0,0,0.018333333333333333
0,0,0.026666666666666665
1,0,0.09833333333333334
0,0,0.43833333333333335
0,0,0.18448809523809523
0,0,0.12833333333333333
0,0,0.059904761904761905
0,0,0.006666666666666666
0,0,0.005
0,0,0.06633333333333333
0,0,0.132
1,0,0.16404761904761905
0,0,0.3925
1,0,0.2316666666666667
0,0,0.02
0,0,0.05583333333333333
0,0,0.01
0,0,0.11333333333333333
0,0,0.0
1,0,0.3573333333333333
1,1,0.6375
0,0,0.1416666666666667
0,0,0.44250000000000006
0,0,0.03
0,0,0.015
0,1,0.7911666666666668
0,0,0.07783333333333331
0,0,0.06016666666666667
0,0,0.010833333333333332
0,0,0.08125
0,0,0.18
0,0,0.03666666666666667
1,1,0.7002619047619046
0,0,0.03
1,0,0.4376666666666667
1,0,0.1815
0,1,0.5623571428571429
0,0,0.04466666666666667
0,0,0.05800000000000001
0,1,0.6411666666666668
0,0,0.2545
0,0,0.17883333333333332
1,0,0.32
0,0,0.0
0,0,0.0
0,0,0.009166666666666667
0,0,0.0
0,0,0.01
0,1,0.5518809523809522
0,0,0.0
0,0,0.3461666666666667
0,0,0.3661666666666667
0,0,0.25550000000000006
0,0,0.054000000000000006
0,0,0.025833333333333333
0,0,0.008333333333333333
0,0,0.18966666666666668
0,0,0.09066666666666669
0,0,0.3716666666666667
0,0,0.12374999999999999
1,0,0.48950000000000005
0,0,0.068
0,0,0.021
1,0,0.2540833333333333
0,0,0.19666666666666666
0,0,0.13733333333333334
1,1,0.6899999999999998
0,0,0.20416666666666664
0,0,0.11499999999999998
1,0,0.0175
0,0,0.003333333333333333
0,0,0.024166666666666666
0,0,0.27448809523809525
0,0,0.30816666666666664
0,0,0.4891666666666667
0,0,0.015
0,0,0.3938095238095238
0,0,0.008333333333333333
0,0,0.07200000000000001
0,0,0.08199999999999999
0,0,0.16083333333333333
0,0,0.08866666666666666
0,0,0.07749999999999999
0,0,0.0
0,0,0.06323809523809523
1,0,0.06633333333333333
0,0,0.005
1,0,0.2682380952380952
0,0,0.0
0,1,0.5407499999999998
0,0,0.25433333333333336
0,0,0.49916666666666676
0,0,0.05041666666666666
1,0,0.01583333333333333
0,0,0.015
0,0,0.33
0,0,0.0
0,0,0.12500000000000003
0,0,0.2664285714285714
1,1,0.6164999999999999
0,0,0.015
0,0,0.15533333333333335
1,0,0.3315000000000001
0,0,0.1725
0,0,0.4316666666666666
0,0,0.0
0,0,0.11666666666666668
0,0,0.0
0,0,0.182
0,0,0.011666666666666665
0,0,0.3448333333333333
0,0,0.0
0,0,0.0
0,0,0.15433333333333332
0,0,0.19416666666666668
0,0,0.07416666666666666
0,0,0.0075
0,0,0.21755952380952379
0,0,0.12388095238095237
0,0,0.4238095238095238
0,1,0.5093333333333334
0,0,0.3116666666666667
0,0,0.0675
0,0,0.41773809523809524
0,0,0.04223809523809524
0,0,0.049166666666666664
0,0,0.21666666666666667
0,0,0.23295238095238094
0,0,0.05616666666666666
0,0,0.09166666666666666
0,0,0.039
0,0,0.3448333333333333
0,0,0.14066666666666663
0,0,0.058499999999999996
0,0,0.05083333333333333
1,1,0.5961666666666666
0,0,0.0
0,0,0.17300000000000001
0,0,0.09166666666666666
1,0,0.4075
0,0,0.005
0,0,0.0
0,0,0.0
0,0,0.49397619047619046
0,0,0.36909523809523814
0,0,0.26371428571428573
0,0,0.06133333333333333
1,0,0.04666666666666666
0,0,0.008
0,0,0.05999999999999999
0,0,0.10516666666666666
0,0,0.015
0,0,0.357
0,0,0.1275
0,0,0.005
0,1,0.6633333333333333
0,0,0.0
0,0,0.2858333333333334
1,0,0.30566666666666664
0,0,0.04130952380952382
0,0,0.28400000000000003
0,0,0.048666666666666664
0,0,0.02883333333333333
0,0,0.19883333333333333
0,0,0.17716666666666664
0,0,0.0275
0,0,0.20116666666666666
0,0,0.14783333333333332
0,0,0.02142857142857143
0,0,0.0
1,0,0.04833333333333333
0,0,0.01
0,0,0.066
0,0,0.01
0,0,0.01
0,0,0.025
0,0,0.24049999999999996
1,1,0.5034999999999998
0,0,0.009
0,0,0.0
0,0,0.030357142857142857
0,0,0.19333333333333336
0,0,0.14583333333333331
0,0,0.15607142857142858
1,0,0.3878333333333333
0,0,0.258
0,0,0.06583333333333334
1,0,0.24366666666666667
0,0,0.0
1,0,0.36949999999999994
1,1,0.5553333333333333
0,0,0.07333333333333333
0,0,0.23021428571428573
1,1,0.5766666666666667
0,1,0.5588333333333333
0,0,0.23750000000000004
0,0,0.07416666666666666
0,0,0.2833333333333334
0,0,0.0475
0,0,0.02
1,0,0.48899999999999993
0,0,0.3061666666666667
0,0,0.04083333333333333
0,0,0.3288333333333333
0,0,0.3416666666666666
0,0,0.18183333333333337
1,0,0.35319047619047617
0,0,0.09733333333333334
0,0,0.2981666666666667
0,0,0.04
0,0,0.1485
0,0,0.06416666666666666
0,0,0.05083333333333334
0,0,0.17933333333333337
1,1,0.5169999999999999
0,0,0.0825
0,0,0.013333333333333332
1,1,0.7483333333333333
0,0,0.132
0,0,0.031785714285714285
1,0,0.37450000000000006
1,0,0.2845833333333333
0,0,0.28733333333333333
0,0,0.09600000000000002
1,0,0.17616666666666667
0,0,0.017666666666666667
0,0,0.4531666666666667
0,0,0.003333333333333333
1,0,0.42073809523809513
0,0,0.19583333333333333
0,0,0.1636904761904762
0,0,0.3175873015873016
0,0,0.26157142857142857
0,0,0.0
0,0,0.05583333333333334
0,0,0.20733333333333331
1,1,0.5336666666666666
0,0,0.10816666666666666
0,0,0.04691666666666666
0,0,0.16566666666666666
0,0,0.31547619047619047
0,0,0.10445238095238095
0,0,0.024166666666666666
0,0,0.0
1,0,0.31183333333333335
0,0,0.2555
0,0,0.042166666666666665
1,0,0.2205
0,0,0.06916666666666665
1,0,0.13733333333333334
0,0,0.018333333333333333
1,1,0.8494999999999999
0,0,0.07866666666666666
0,0,0.15316666666666667
0,0,0.18250000000000002
0,0,0.016666666666666666
0,0,0.016
0,0,0.13416666666666666
1,1,0.8064999999999999
0,0,0.0
0,0,0.04428571428571429
0,0,0.1965
0,0,0.003333333333333333
0,0,0.49083333333333345
1,0,0.17592857142857146
0,0,0.0
0,0,0.12933333333333333
0,0,0.037333333333333336
1,0,0.081
0,0,0.006666666666666666
1,1,0.6175
1,0,0.05716666666666667
0,0,0.18083333333333332
0,0,0.11266666666666668
0,0,0.3201428571428571
0,0,0.32075000000000004
0,1,0.5396666666666667
0,0,0.17850000000000002
0,0,0.0425
1,1,0.6331428571428571
1,0,0.36033333333333334
0,0,0.2006666666666667
1,0,0.18549999999999997
0,0,0.2346666666666667
0,0,0.0265
0,0,0.39866666666666667
0,0,0.0
0,0,0.01
0,0,0.05208333333333333
0,0,0.15816666666666668
