Actual,Predicted,Proba
0,1,0.4189606531149927
0,1,0.48910310449146444
0,0,0.1403160475468076
1,1,0.9136980027011077
0,1,0.5512579269800583
0,0,0.052503436041846756
1,0,0.11679615442128491
0,0,0.2628695787092332
1,0,0.165959860910274
1,1,0.7002783078117599
0,0,0.1426230058189258
0,1,0.5817129579890221
0,0,0.11224079820243214
0,0,0.38734258971124014
0,0,0.2565562454720868
0,0,0.21154913595710081
0,0,0.357006207937135
0,0,0.26289956500443146
0,1,0.8929512074518796
0,0,0.3099164632942652
0,0,0.10126221178502022
0,1,0.5008110476484643
1,1,0.5711098272917053
0,0,0.07073421658082753
0,0,0.08225659397919244
0,0,0.18080591040636465
0,0,0.021866898721020198
0,0,0.07403612390587992
0,0,0.21118830004533612
0,0,0.12860655260416012
0,1,0.6340711273110136
0,0,0.1100608054070974
1,0,0.24337680884372234
0,0,0.060669879322828135
0,1,0.6432261696786766
0,1,0.5704278257693952
0,0,0.02554137610331116
0,0,0.08821446479759734
0,0,0.07491465242589236
0,0,0.059329777892689214
0,0,0.04426061997992032
0,0,0.35937575158833374
0,0,0.37303614670028157
0,0,0.38362377820494303
0,1,0.5611294860567753
0,0,0.35904023779743377
0,0,0.2981112136997654
0,1,0.43734048090864946
0,0,0.10168267827486244
0,0,0.045840446767362306
1,1,0.6484987649448984
0,1,0.6047513891882973
0,1,0.7596274093810302
1,1,0.6624665747942576
1,1,0.9267510493096311
1,1,0.8682906966182924
0,0,0.10607433974862933
0,0,0.11490105515449521
0,0,0.2272077549834725
0,0,0.10242711759404263
0,1,0.5258636662261945
0,1,0.756495552183117
0,0,0.19136059125383745
1,1,0.48803246278996276
0,1,0.5377139764363359
1,1,0.618464216233929
0,0,0.38637052768924796
0,1,0.7433960676899731
1,1,0.6993472851365976
0,1,0.4584706984431575
0,0,0.33615737569452453
1,1,0.5358916712680114
0,1,0.6681875193316067
0,0,0.24579942520090597
0,1,0.6740442059807967
0,1,0.5251842630123827
0,0,0.1561820842871154
0,0,0.11422399219315572
0,0,0.1765628985707548
1,0,0.2512111608632739
0,0,0.11214196868184503
0,0,0.09214590394635165
0,1,0.5219766056034342
0,0,0.08876841516647835
0,1,0.41653832568488364
0,1,0.498378232405454
0,0,0.011888797059901873
0,0,0.07983523300820208
0,1,0.8691329586078402
1,0,0.13456105808678107
0,0,0.3071998516487676
0,0,0.04425630906040032
0,0,0.05324917295837732
1,1,0.6225345552427778
0,1,0.49156954929250524
1,1,0.682771180596949
0,1,0.6232694529574067
0,0,0.3499047859931426
0,0,0.21588249510867238
1,1,0.7106817152987368
0,0,0.08113781115985418
0,0,0.07914266151482288
0,0,0.069207854660336
0,0,0.3917632021387817
0,1,0.9118107897329463
0,1,0.7093551912340506
0,0,0.04093078473766008
0,0,0.16558371276573644
0,1,0.49706564127958935
0,1,0.5270233389292268
1,1,0.601365676372648
1,1,0.8356514669456213
0,1,0.40651915592572
0,1,0.5998532354805588
1,1,0.7971822351903474
0,0,0.1953136035234483
1,0,0.156322042577624
0,0,0.27705240826202643
0,0,0.07769416606777096
0,0,0.10206688243853701
0,0,0.19842043554328959
0,0,0.023074478707691373
0,0,0.038896867746274155
0,0,0.11397162153426216
0,1,0.5008223460977479
0,1,0.4272061844979041
0,0,0.24147869772412808
0,0,0.2186880048363936
0,1,0.6753879035509119
0,0,0.07754769095274945
0,0,0.046935026380175736
0,0,0.05167120699367156
0,0,0.29415202793385964
0,0,0.36808089712920106
0,0,0.06446257577605068
1,1,0.5736740026739106
0,0,0.2580008333553267
0,0,0.2072914899000196
0,1,0.4059046142829721
0,0,0.14102592254044333
0,0,0.1210798026312219
0,1,0.4050595601060632
0,0,0.25056417832218986
1,1,0.4236033477424833
1,1,0.9113126492667881
0,1,0.4512758910891577
0,0,0.26681695863955496
0,1,0.5230768350334056
0,0,0.39220013657073827
0,0,0.035129411685096604
1,1,0.9313192148860016
0,0,0.22967767175081188
0,0,0.11344507989945572
0,0,0.07539923626286361
0,0,0.30473197030452914
0,0,0.03355686664198259
0,0,0.036023313008490834
0,0,0.03158353887015352
0,0,0.11733114972889505
0,0,0.22532201717471811
0,0,0.26801830875519017
0,1,0.5024291308298598
0,0,0.033353746665849435
0,0,0.09555374332119687
0,1,0.5699364526355649
0,0,0.3566252587853355
0,1,0.5125926175797563
1,1,0.6110796113495685
0,0,0.09904157035628752
0,0,0.17175081160075126
1,0,0.1101186979746027
0,0,0.08648438795167124
0,0,0.21103612289588738
0,0,0.17695331754060525
0,0,0.03956739906641945
0,0,0.022673245421404056
0,1,0.5033634595934752
0,0,0.2637766650699082
0,1,0.5445742706787418
0,0,0.2436358119779518
0,0,0.1349415252398183
0,0,0.014628711399660658
0,0,0.10519967262784906
0,0,0.08218079981298919
0,1,0.4128592563844975
1,0,0.14435309308793176
0,0,0.2959345355112236
0,0,0.12102850119034202
0,0,0.1377107425700576
0,0,0.2406044882235831
0,0,0.09380472073912054
0,0,0.07211180107446208
0,0,0.012003186763466957
0,0,0.12269444218676723
0,1,0.49994252273755924
0,0,0.2556977314844229
0,0,0.14835244376328255
0,0,0.338501476596342
1,0,0.23149793105241454
0,1,0.5085959355573654
0,0,0.37465059066360484
0,0,0.08688632315809802
0,0,0.308996810580438
1,1,0.6243713459289719
0,0,0.059711244814137705
0,1,0.46354536945160857
1,1,0.624396594560798
0,0,0.2329152470471361
0,0,0.0163319839975063
1,0,0.28908215787145547
0,0,0.2806476304359776
0,0,0.1103985022990462
0,1,0.5425122561112046
0,0,0.12707085066157645
0,0,0.06592081399034874
0,1,0.552523540510724
0,0,0.19261441087272385
0,1,0.6624885722237197
0,0,0.3281160009567831
0,0,0.26218115526629937
0,0,0.029348607720580067
0,0,0.11728444484501924
0,0,0.17174800783608635
0,0,0.1771217642783321
0,0,0.3707747287785571
0,0,0.10820822577980858
0,1,0.7613591453410463
0,0,0.36808448155570134
0,0,0.2605363347514489
0,0,0.17866648206925193
0,0,0.3865246580100708
0,1,0.49353248568197416
0,0,0.2898752082594757
0,0,0.07201128035276058
0,0,0.30373000314372284
0,1,0.7500054879124706
0,0,0.3051294903553595
1,0,0.3329901708184467
0,0,0.03636719418144457
0,0,0.10180357564157082
0,0,0.15632336591799514
0,1,0.5379219976572159
0,0,0.36094658154914105
0,0,0.07734582919040393
1,1,0.6383560442315374
0,0,0.265168400875554
1,1,0.6027476101080188
0,0,0.10696572146260495
0,1,0.41782046866484396
0,0,0.02762250931741388
1,1,0.6263385390513856
1,1,0.9077025982373258
0,0,0.3385825174114114
1,1,0.8231349464171763
0,0,0.3632962220436164
0,0,0.12913433387233195
0,1,0.5017159773408583
0,1,0.6231256392036287
1,1,0.47296395281265496
1,1,0.696933328749242
0,0,0.030676963820262547
0,0,0.19559723414519173
1,1,0.5460500935283725
0,1,0.6765483130139387
1,1,0.519783358063852
0,0,0.1871988988881708
0,1,0.5042457092277108
0,1,0.6740489823362346
0,0,0.054131981488468574
0,0,0.20716313608955025
1,1,0.6514252816003133
0,0,0.05018632846122283
0,0,0.05982309022013076
1,0,0.20100343316802852
1,1,0.7335436926994654
0,0,0.23840864219175004
0,0,0.10602950749845047
0,0,0.22624296901307228
0,1,0.9189316652719195
0,0,0.026427779956494174
0,1,0.7598531243472939
1,1,0.7801589037191762
0,0,0.03214604164485967
0,0,0.27940895939448607
0,0,0.05340255884146312
0,0,0.09683381493302584
1,1,0.6005844464573546
0,0,0.1477063027767389
0,0,0.180402568025487
0,0,0.2828780316265148
0,0,0.050526457856379936
1,1,0.7425715400362258
0,0,0.20557931434219448
1,1,0.9120059403237747
0,0,0.300941000843732
1,1,0.5338809265437632
0,0,0.28897229650501705
1,0,0.24143503521866597
1,1,0.8709988719271238
0,1,0.7014728440175494
0,0,0.04678195310887358
0,0,0.03090483900583342
0,1,0.4533125568153249
1,1,0.6721777397752979
0,0,0.30089819957003183
0,0,0.3711983409842214
0,1,0.8330851135742269
0,1,0.4147807281512867
1,1,0.7582198329190497
0,1,0.482130773053871
0,0,0.31563394595970395
0,1,0.7718727907708528
0,0,0.0852052399879305
0,0,0.06898898075742381
1,1,0.6592472169084457
0,1,0.4526318130507451
0,0,0.0265589706345393
0,0,0.16740931985768845
0,0,0.052797597280718506
0,0,0.14566768582193967
0,0,0.08426360466795572
0,0,0.3291174190006383
0,0,0.06441931850406098
0,0,0.35740892996063806
0,0,0.07817227449767765
0,0,0.19887935687800162
0,0,0.1255643981763468
0,1,0.7440850253711943
0,0,0.07953345385406983
0,0,0.16265142693875662
0,0,0.38304052298084607
0,0,0.19727469267149297
1,1,0.46182815029887014
0,0,0.039618142326546604
0,0,0.0770738302182987
0,0,0.16532008100161188
1,1,0.5643373429340786
0,0,0.2611116578771972
1,1,0.7328129255163244
0,0,0.23000765781125632
0,1,0.6506175867315903
0,0,0.17563065690412866
1,1,0.5715573528899386
0,0,0.32671264571019304
0,1,0.5894601861873994
0,1,0.5666027781747441
1,1,0.8812917419569328
0,1,0.44324492076345534
0,0,0.39436002082348154
0,0,0.06697016675540728
0,0,0.22844595098746714
0,1,0.5952694403253911
0,1,0.4931387040603633
0,0,0.20500017433185735
0,1,0.4971468424019443
0,0,0.16649372935151133
1,0,0.3163988974290712
1,1,0.548866820051627
0,0,0.08891098909096572
0,0,0.09853969261977737
0,0,0.1547626342523623
0,0,0.2400156183113919
0,0,0.131640823019223
0,0,0.22092713415105564
1,1,0.5293679941263926
0,0,0.292375574586253
0,1,0.5807817098465201
0,1,0.4173315154891373
1,0,0.3271061262257763
0,0,0.28094985667675204
0,1,0.6020822155097363
0,0,0.12501483193105972
0,0,0.2399762316446447
1,1,0.766315672106036
0,0,0.056558872741299136
0,0,0.1828598757150892
0,0,0.0636886154945815
0,1,0.6145225325348052
0,0,0.14881378896096095
1,0,0.33880281680267454
0,1,0.5158112121408601
0,1,0.7885375478233407
0,0,0.06900744313325703
0,0,0.1277504837313571
0,0,0.043184940498591375
0,0,0.05543393873646541
0,1,0.4813073277438767
0,0,0.13187910120657206
0,0,0.1736224889817726
1,1,0.6884358210852388
1,1,0.8526050902580439
0,1,0.5279406504029797
0,1,0.41943149254849943
1,1,0.751259844700124
0,1,0.5493968648474502
0,0,0.036075144765089946
1,1,0.7038554081359545
1,1,0.7146792129116768
0,1,0.45262601422468784
0,0,0.18307992592174524
0,0,0.3888677554352701
1,0,0.2686238220089981
1,1,0.7034925506265086
0,0,0.09296304697976464
0,1,0.6446181035939014
0,1,0.571910716317116
0,1,0.4011670246331291
0,0,0.028730812679141706
0,0,0.026012358521198282
0,0,0.2555739637603081
0,0,0.08894507840591881
0,0,0.13024727256731644
0,0,0.2419790367390812
1,1,0.8150208696641517
0,0,0.08982022629496612
1,1,0.6946826970371438
1,1,0.6277277996724461
1,1,0.4972902456296494
0,1,0.6638296941813628
0,0,0.2664449747983877
0,0,0.21485668737017752
0,0,0.14628747743639844
0,1,0.5733539823291421
0,0,0.1804633490447007
1,1,0.6672235161871857
0,1,0.8930343682950773
0,0,0.3037788382725988
0,0,0.11293235345494373
0,1,0.5674822667262086
0,1,0.6214908358605141
0,0,0.12655205181109425
1,0,0.3556010464465975
0,0,0.25164671441290226
0,1,0.5798270089109742
0,1,0.6427976958664467
0,0,0.3381193183783555
0,0,0.26337763260678865
0,0,0.07869223297670506
0,0,0.2520557989791202
0,1,0.4815099764014091
0,0,0.02337553374974183
0,0,0.37654890213273945
0,1,0.5868861935725843
0,0,0.07622582661847968
0,0,0.20796926239937516
1,0,0.26174936328630327
0,0,0.25686230478581756
1,0,0.10093953671396635
0,0,0.1344953753110124
0,0,0.18748471838235786
0,0,0.35705964128308537
0,0,0.066117684433746
0,0,0.04248124155031681
0,1,0.7277588310810662
0,0,0.02952895008785922
0,1,0.7522466269816328
1,1,0.7920369448091114
1,1,0.5119462514819954
1,1,0.6362284171254918
0,0,0.21703985596227482
1,1,0.7573119820418119
0,0,0.31626532029502286
0,0,0.03950818821077744
0,1,0.5071978687792422
1,1,0.7879368385176687
0,0,0.13527222518956497
0,0,0.09944347538131465
0,1,0.5459889639680746
1,0,0.2928612534312344
1,1,0.4695586706366669
0,0,0.1919468030442243
0,1,0.5482824660624744
0,0,0.19875358503391863
0,0,0.214532733316505
0,0,0.3427633920949215
1,1,0.7289911826751608
0,0,0.04502886436321089
0,0,0.05726938340579961
1,1,0.7268274039028187
0,1,0.5130548448607745
0,0,0.08244054751601484
0,0,0.23879435509536043
0,0,0.2584525207608698
0,0,0.04617224549135962
0,0,0.19446216401234306
1,1,0.47557613089843803
1,1,0.8649975109676495
0,0,0.2009640108779625
0,0,0.19496457489536043
0,0,0.14442334576053897
0,0,0.22507449201340818
0,1,0.7389646052136094
1,1,0.8861322515833746
0,1,0.4071687138978687
1,1,0.49183081777498244
0,1,0.5647069943484229
0,0,0.042526570732106424
1,1,0.7580430408801043
0,0,0.08002409019941854
0,0,0.034482734667457104
0,0,0.3685976573080463
0,1,0.4836185194673298
0,0,0.07298163807845907
0,0,0.11578634016909924
0,0,0.04750781562280994
0,0,0.03930188706858795
0,0,0.25586586341729134
0,1,0.6166873671951872
0,1,0.8280430866321634
0,0,0.09983091755545016
0,1,0.41939094606156807
1,1,0.5564377736954877
0,1,0.5771422730223678
0,0,0.16081135429738735
0,0,0.27860607643540375
0,1,0.7020285657587275
0,0,0.058239285092663566
1,1,0.5037021193264947
0,0,0.34064898514846265
1,1,0.8157527432342003
0,1,0.4723136652163966
0,0,0.36178652548607065
0,0,0.2856903037038175
0,1,0.6947842267944002
0,0,0.305281772202516
0,0,0.12390154526307469
0,0,0.014586831380648126
0,1,0.6154311751919946
0,1,0.5008947430081022
0,0,0.24731256242583674
0,1,0.5751040294587956
0,0,0.24988396837358082
0,0,0.315113234876134
1,1,0.8978873216796684
1,0,0.37808752708918114
0,0,0.026480187974657586
0,1,0.4241415980897428
0,1,0.7725483466581742
0,1,0.7150133177303512
0,0,0.08313175612813284
0,1,0.5652620072073883
1,1,0.6478050843337435
0,1,0.4994555113723907
0,0,0.28498946208219833
0,1,0.4089818104541257
1,0,0.37676497431696093
0,0,0.14501086150122922
0,1,0.4733685706127267
0,0,0.04706770514702499
0,0,0.09939986866641165
0,0,0.14801780382299337
0,0,0.13336102208543257
0,1,0.597786568753534
0,1,0.7521985549483733
0,0,0.03998683818792685
0,0,0.31749248585310824
0,0,0.36762619747696645
1,1,0.5951698637261923
0,0,0.11467731353995844
0,0,0.0938752446559127
1,1,0.8494761717356559
0,0,0.1197184365201328
1,1,0.5311444474033487
0,1,0.6621238393865415
0,0,0.022127894816617633
0,0,0.04675943665300429
0,0,0.13694789276138888
1,1,0.6847319335356007
0,1,0.6059420751062399
1,1,0.6286361353250819
0,0,0.3835011907671948
0,0,0.38309474481868233
0,1,0.5662667365135551
1,1,0.7796392181709838
0,1,0.48188014799607287
0,0,0.362001788087712
0,1,0.7365101728257065
0,1,0.6267134353300542
0,0,0.12833217666222066
0,0,0.0998996074037616
0,0,0.3742059858760077
0,0,0.15347181097801602
0,0,0.30693451119256826
0,0,0.25702168594284736
0,0,0.24436100497711266
1,1,0.7274773459880031
0,0,0.2802481770127994
1,1,0.6241553417162726
0,0,0.2447124852120539
0,0,0.03177642036521473
1,1,0.643949578024698
0,0,0.31875600130420334
0,0,0.11383131154003501
0,0,0.08500139864339214
1,1,0.8254304080011403
1,1,0.8474351453004758
1,1,0.6948382060241902
0,0,0.17593254411345322
0,1,0.5527845931827968
0,0,0.17239732053421958
0,0,0.308297199764464
0,1,0.41254916102351885
0,1,0.624078088284492
0,0,0.1648820281165403
0,0,0.39644210966092125
0,1,0.5859032351478595
0,0,0.2236193285521017
0,0,0.13015229286752247
0,1,0.6638943843507211
0,0,0.3331556052755592
0,0,0.12401499257399183
0,1,0.4107921348753935
0,1,0.4712792576548882
0,1,0.7404410094695011
0,0,0.2367361551445667
0,0,0.07874639878784521
0,0,0.03662208404462963
0,1,0.6289739065954557
0,0,0.1735484562382385
0,1,0.7032345680656252
0,0,0.11952284180240864
0,0,0.10916438707150747
1,1,0.4725852348845399
1,1,0.5831175712546982
0,0,0.34559708982461956
0,0,0.09250420170614454
0,0,0.16220636260674914
0,0,0.08085279926547756
0,1,0.9277608187116777
0,0,0.06922205635000633
0,0,0.21720920239212765
0,0,0.11824539113297362
0,1,0.7798916893197695
0,0,0.08852662841536266
0,1,0.4872034881897797
0,0,0.26186898171176165
0,0,0.11594872775619021
0,0,0.10576013444525997
0,0,0.11510970808732575
1,1,0.9214680276426641
0,0,0.2296124140827716
0,0,0.15565899150743345
0,1,0.6071881283423498
0,1,0.8650561855865158
0,0,0.2342268282010258
0,0,0.06953508749173586
1,1,0.5496034603534077
0,1,0.710626898846716
0,0,0.21881198525539286
0,0,0.1900211749819012
0,0,0.032160995098993166
0,0,0.32460651400641993
1,0,0.22143641367983624
0,1,0.42826278672177315
0,0,0.09386954027756354
1,1,0.849900029897093
0,0,0.3736555949539039
0,0,0.08111357385102722
1,0,0.36111161413519716
1,1,0.7303084914923703
0,0,0.021250038804146443
0,1,0.5305752947892226
0,1,0.5632036623349074
0,0,0.3086014489863456
0,0,0.11007830991034746
0,0,0.03220803011178233
0,0,0.09818362678125418
0,0,0.24153083260540897
0,0,0.14749507061006806
0,0,0.02181722584193534
0,0,0.09264107051504855
0,0,0.15026174967597633
0,0,0.31190912129144804
1,1,0.9032482710314043
0,1,0.7460418880796754
0,0,0.14395441645353071
0,0,0.07811400811475494
0,0,0.24313216950675426
0,1,0.61351902037917
0,0,0.08757345886096224
0,0,0.28334367769040397
0,0,0.320907309893651
0,1,0.4402096251167418
0,0,0.2938878824196468
0,1,0.5186042787691293
1,1,0.7255787664811767
0,0,0.2547776798261682
1,0,0.31699235375550816
0,0,0.381050887750921
0,0,0.02155589875470616
0,0,0.18676183988449527
1,1,0.7561336223063575
0,0,0.316326383588776
0,0,0.09342104733684671
0,0,0.07861149280889984
0,1,0.4147024794209622
0,0,0.2503070399745952
0,0,0.21783838170927833
0,0,0.2858844849421414
0,1,0.4455960554237596
1,1,0.40000763198119316
0,0,0.07950342884898082
0,0,0.32032515722164995
0,1,0.43680495996557445
1,0,0.22287730552923443
0,1,0.447017935680742
0,1,0.5727509774567624
0,0,0.0193491258939401
1,0,0.23955774239135186
0,0,0.22680400339855822
1,1,0.528002310894204
0,0,0.10304582061505503
0,0,0.061593781190609605
0,0,0.16427228110440412
0,1,0.7745447668895967
0,0,0.01963448791940322
0,0,0.1050115221565524
0,0,0.2523947074601287
0,1,0.41947371432308445
1,1,0.8192555080243819
0,0,0.03584959150703279
0,1,0.6883905789004301
0,0,0.11574422029818074
1,0,0.3675542784395969
0,0,0.1299650381710471
0,1,0.813933383028974
0,0,0.23996217040212642
0,1,0.6100684254599488
0,1,0.5719615962571781
0,0,0.06090148815741059
0,1,0.6328703134659855
1,0,0.3088760053483641
0,0,0.08729247398814666
1,1,0.8951415855523868
0,0,0.10811278200134972
1,0,0.16507677865173348
0,0,0.01737420003380618
0,0,0.03592566236449794
0,0,0.07848771063716074
0,0,0.056993786194611006
0,1,0.4744052437953135
1,1,0.8385979580470502
0,0,0.1374649384105821
0,0,0.16492589758921053
0,1,0.5014731881324
0,0,0.3644513106793928
1,1,0.5561474234305601
0,0,0.28263900959249166
0,1,0.7614365812676104
0,0,0.09767675204394621
0,1,0.5881075138220506
0,0,0.20264897221595335
0,0,0.03803461142109469
0,0,0.14496920116976303
1,1,0.7294736304456758
0,1,0.46138021224979564
0,0,0.2938142837785897
0,1,0.6552776344329388
0,0,0.2873863374963712
0,0,0.22232097842260315
0,0,0.028477185834541795
1,0,0.3275178245140166
0,1,0.6406375265359204
0,0,0.13970168099082658
0,1,0.8957595684772421
0,1,0.5045018902971166
0,0,0.10875993011980672
1,1,0.5765038334701262
0,0,0.2797070190994741
0,0,0.12548044770154484
0,0,0.20034527533687116
1,0,0.27157759412715116
0,0,0.2816870610874519
1,1,0.5346853074719315
0,0,0.03983814388308918
1,1,0.4383848393205012
0,0,0.07818881705818383
0,1,0.5633926780786292
0,0,0.16361506272105256
1,0,0.3700897732446076
0,0,0.1374133156345057
0,0,0.2550921928375961
0,0,0.2824956208781504
0,0,0.026047140017743334
0,1,0.5933926593588211
0,1,0.6350495480040327
1,1,0.7224959465080677
0,0,0.33459698431637114
0,1,0.5548650336154022
0,0,0.1433233091145523
0,0,0.16253192751856096
0,1,0.5726532045590593
1,1,0.45950999787458896
0,0,0.07533823792254013
0,0,0.1371797302377069
0,1,0.4627424123037081
1,1,0.6396287522506181
0,0,0.3630001557059741
1,1,0.47903214258122856
0,0,0.023775677611757806
0,0,0.16758591460819963
0,0,0.3537478680984573
0,0,0.06164206200567594
0,1,0.5862585960072093
0,0,0.04441454279148069
1,1,0.6317989475154434
0,0,0.24388042960855155
1,0,0.14429513215932774
0,0,0.08256134779587922
0,0,0.11770674378420658
1,1,0.41255388115973485
0,0,0.1813741393104236
0,0,0.020444079508286948
0,0,0.36791335683925214
0,1,0.7867192948181887
0,0,0.13376902617228303
0,0,0.11504964688179041
0,0,0.0409709201839862
0,0,0.07544290581430564
0,1,0.8063590433861112
0,0,0.3318383110940368
0,0,0.049369991168839375
1,1,0.5772017223689676
0,0,0.09193415464384706
0,0,0.27391581852206975
0,1,0.4967742632257718
0,0,0.19816842468011805
1,1,0.4185444418151104
0,0,0.2967447793515277
0,0,0.09541812953985467
0,1,0.519885252401927
1,1,0.48024530817830474
0,0,0.1873403972251327
0,0,0.0992431857273897
0,0,0.010793883183209587
0,1,0.5908406951647802
1,1,0.5060339306328431
0,0,0.13201194820800216
0,0,0.1475028984937903
0,1,0.6555450946386824
1,1,0.6725305719662761
0,1,0.7018028209001406
0,0,0.13099704045344998
0,1,0.4965900783543009
0,0,0.15584570104507323
0,1,0.6166100379324768
0,0,0.39340748196159414
0,0,0.37608885177507945
0,1,0.5142962811137821
0,0,0.23555218683872922
0,0,0.02793379476441827
0,1,0.6092993830776282
0,0,0.3716258954429016
1,0,0.32854089571087547
1,1,0.47948319818760854
0,0,0.1014589625615602
1,1,0.807462666319084
0,0,0.15390418516528157
0,1,0.40076974539648036
0,0,0.04916077186918089
1,1,0.8244110575438117
0,0,0.08691843733964251
0,1,0.6798457993419083
0,0,0.20689300494015284
0,0,0.0816667982274436
0,0,0.023843318385011372
0,0,0.19755582846960734
0,0,0.03932239700954382
0,1,0.6287128641420984
0,1,0.4567349307890285
0,1,0.5609719039851646
0,0,0.13668151845744725
1,1,0.7962180347736976
0,0,0.02209657536512044
0,1,0.5801254063910677
1,1,0.8289821885686518
0,0,0.021851606231894787
0,0,0.05261769240128142
0,0,0.02840645788866683
0,0,0.12251730891086078
1,1,0.6936929998259068
1,0,0.1398330922838215
1,0,0.3094119801098586
1,1,0.6537940687167382
0,0,0.18154856219801785
0,1,0.48900125088634305
0,0,0.0807038518816928
0,1,0.554567130387316
0,0,0.08211245182357543
0,0,0.10575692518453184
0,0,0.24212187728420229
1,1,0.8993426223866081
0,0,0.1364663438315413
0,0,0.0965519349431503
0,0,0.08738350008794911
0,0,0.3387524850752162
0,0,0.14214484675038713
0,0,0.32297642222267625
1,1,0.700041186403391
0,0,0.16124856166589047
0,1,0.45975679069071834
1,1,0.8981927708690095
0,0,0.31688387281516
0,0,0.1679548046976666
0,0,0.0757981569084597
0,0,0.01988448493963907
0,1,0.5241435170021025
0,1,0.6849962234537944
0,0,0.06843863770181582
0,0,0.07393625335611868
0,0,0.30057025637479373
0,0,0.09251862056028806
0,0,0.2806764128907858
0,0,0.35773939061149357
0,0,0.12286129804517452
0,0,0.09331685139043185
0,0,0.3203898592247184
0,0,0.27290372199256807
0,0,0.04966825934369846
0,0,0.10053566626446966
0,0,0.097365705699978
0,0,0.08055728776314094
1,1,0.8273989656307812
0,0,0.14023083982826257
0,0,0.13635678923091973
1,0,0.3758958774685799
0,1,0.6099433475842965
0,1,0.6278279947156796
0,1,0.637939791841953
1,1,0.4125202158379367
0,0,0.08381701696669458
0,0,0.09143457513891522
0,0,0.024302330555352226
0,0,0.23334193144584484
0,1,0.4801818588324762
0,0,0.20663872129629748
0,0,0.06657761184366168
0,0,0.10172749221430269
0,0,0.0315445901373311
0,0,0.10481725074627403
1,1,0.6184100685900451
0,0,0.22973197465242706
1,1,0.8480105435675408
1,1,0.5367024988431498
0,1,0.425082375499351
0,0,0.2715503557669237
0,0,0.11372000243375889
0,0,0.26148797395269163
0,0,0.1678029091564066
0,0,0.08596523807764844
0,0,0.13622968266988095
0,0,0.045050905799720015
0,0,0.1429579625295099
0,1,0.49971713505778165
0,0,0.05288660414379578
0,0,0.27935349960386213
0,0,0.03559576364460237
0,0,0.10376319010188732
0,1,0.45641112738415823
0,0,0.1747532822350994
0,0,0.04313250645729925
0,0,0.03586363659810653
0,0,0.26657611757075345
0,1,0.4719533877202134
0,0,0.15519185335870692
1,1,0.778285843715358
0,0,0.0836524999943042
0,0,0.3580509047712799
1,1,0.6308922996653824
0,0,0.023609337748955815
0,1,0.42230158185849337
1,1,0.5319170968891045
1,1,0.6577255562887628
1,1,0.6894564289041536
0,1,0.9078837274103125
0,0,0.04069655045233254
1,1,0.6236287529844563
0,0,0.22192759755867517
0,0,0.14171879503283819
1,1,0.5866384409769895
0,1,0.6234015593599874
0,1,0.42130808843835554
0,0,0.2619545429131687
0,1,0.49563797687067884
0,1,0.5567989122312998
0,0,0.06937780432122133
1,1,0.5745591595779963
0,0,0.14134898069097956
0,1,0.590387101727086
0,0,0.1750601217984357
1,1,0.6843588308266816
0,1,0.5609113226077613
1,0,0.2913379771924314
1,0,0.053029101633198156
0,0,0.19762921840137435
0,0,0.3950479396829468
0,0,0.1503730302411939
0,1,0.6247840365743716
0,1,0.4855133008315579
0,0,0.3929653352179409
0,0,0.09186933512136852
0,0,0.1863115108066914
0,0,0.23495055438094076
1,1,0.6370415494252182
0,0,0.1049188452998634
0,0,0.07447684965630229
1,1,0.6960019365150416
0,0,0.02777890478029067
0,1,0.4670868445441724
0,1,0.6165609382671369
0,1,0.8166669186323612
0,0,0.3560464632911623
0,0,0.12442220610977688
0,0,0.15157904269235492
0,1,0.5576553320562161
0,0,0.2821267251003898
0,0,0.11850924578216566
0,0,0.09789762177798578
1,1,0.6820711611490572
0,0,0.10055772913995233
0,1,0.4292907831823334
0,0,0.33704925222006743
0,0,0.020723599094617073
1,1,0.8918622733956566
1,1,0.7282502371727232
0,0,0.031293660279848055
0,0,0.046366793718636896
0,0,0.1270736967294682
1,0,0.1403770945375444
1,1,0.6741802417885756
0,1,0.5648468693090126
0,0,0.03890570887629175
0,0,0.28119110664919944
0,1,0.46209858261884024
0,0,0.11489997238777541
0,0,0.27041708010038384
0,0,0.10147174027580701
0,0,0.03487398814679687
0,1,0.4104584680378843
1,1,0.8439113293806472
0,0,0.15167554924039434
0,0,0.15638694831755778
1,1,0.8349221390643623
1,0,0.1596794371681108
1,1,0.5681120980773368
0,0,0.15543283844314024
0,0,0.19563027336384392
0,0,0.041633021745811724
0,0,0.06725689940743469
0,0,0.028982860591416634
0,0,0.34175495819027274
1,1,0.7995859167036243
0,1,0.7883669291349311
0,0,0.09146861589679722
0,0,0.01843075797323229
1,1,0.462210367898172
1,1,0.5723267447585048
0,0,0.2867025673235018
0,1,0.5747651950430037
1,1,0.8532458569308623
0,0,0.25162179146243757
0,0,0.37619104413532645
0,0,0.15445495051652172
0,0,0.03192367775320198
1,0,0.3732784833441022
0,0,0.08657751667904089
0,0,0.06327742833984357
0,0,0.17600770282525816
0,0,0.17890133416450085
0,0,0.27944637640827563
0,1,0.6573140420485523
0,1,0.7626990367086856
0,0,0.27482234029839436
0,0,0.08152859968540654
0,0,0.13752708982288767
1,0,0.1263451612790352
0,0,0.060361647383875304
0,0,0.1422891071160012
0,0,0.02749058072153364
1,1,0.4499181716018586
