Actual,Predicted,Proba
0,1,0.5023995121268949
0,1,0.8042036742615789
0,0,0.03454855729275982
0,0,0.030516188515658994
1,1,0.9732328490273625
1,1,0.8472010647984854
1,0,0.4866177832889086
0,0,0.01078755829438228
0,0,0.04414473449764689
0,0,0.03284027829274023
0,0,0.0216707949933028
0,0,0.40107779222125683
0,0,0.05518308847545118
0,1,0.7696980282249115
0,0,0.010850043725147931
1,1,0.7240089970359557
0,0,0.029307381717271864
0,0,0.011190313472721746
1,1,0.7614245793461188
0,0,0.36324614732705857
1,0,0.32296930942715435
1,1,0.5251239260531958
0,0,0.05845377828233747
0,0,0.13838820818005704
0,0,0.013023293865467283
0,0,0.01781624697093056
0,0,0.024828484722266606
0,0,0.24000446441915468
0,0,0.02306502947882744
0,0,0.09199254694585181
0,0,0.09400702566366445
0,1,0.6853023597851259
0,0,0.01771669802533253
0,1,0.7015848145375241
1,1,0.6998010313503155
0,0,0.07250233657934829
0,0,0.007749713446311482
0,0,0.27580279856606715
0,0,0.015324632831450009
0,0,0.010041481135770941
0,0,0.03305074023779196
0,0,0.441092566701907
0,0,0.08218818332525162
0,0,0.031801483817338785
1,1,0.7347770476464307
0,0,0.02173187969193666
0,0,0.4152286962519701
0,0,0.09583875127520056
0,0,0.030624754378387156
0,0,0.3422066004586381
0,0,0.13927568561666512
0,0,0.003557610031680838
0,1,0.5747311476993014
0,0,0.009016152300702409
0,0,0.03622350926072218
0,0,0.01324331816001364
0,0,0.01792756580428398
0,0,0.010948747177050966
0,0,0.16664558228805523
0,0,0.08687487264277932
0,0,0.003140617649981403
0,0,0.0387020210879187
1,1,0.7845876674630545
0,0,0.009660437702128334
0,0,0.013629630596471808
1,1,0.820929422448097
1,0,0.4657443210415951
1,0,0.27179625864740753
0,0,0.021913902543320433
0,0,0.06381027516884626
0,0,0.0077330436167295635
0,0,0.025591108158214006
0,0,0.014037213912472991
0,0,0.24631903236191752
0,0,0.08522442722801968
1,0,0.19735486747514888
0,0,0.010273563201266295
1,0,0.4247974707053664
0,0,0.1875286239772379
0,0,0.03555430174961795
1,1,0.7584586737671588
0,0,0.2130416839908252
0,0,0.10140016207569554
1,0,0.32016114405784346
0,0,0.35870921884998724
0,0,0.18272155136346685
0,0,0.015351842828495285
0,1,0.545952103263975
0,0,0.3118776498985103
0,0,0.015092101686865148
0,0,0.10226784419567615
1,1,0.7405716811065878
0,0,0.06844680197035095
0,0,0.004856279345822116
0,0,0.0509306146070291
0,0,0.010233772501066376
0,0,0.27013976751147556
0,0,0.018480512897885083
0,0,0.024268760179418945
0,0,0.0020323731223122784
0,0,0.16527953330079873
1,0,0.09838731596936681
0,0,0.20280819574998873
0,0,0.17331616862354288
0,0,0.2569690468312672
1,1,0.6454674814349418
0,0,0.019580959283418055
1,0,0.09375986915807927
0,1,0.7328476041996271
0,0,0.11525134345877709
0,0,0.026117695301724333
1,0,0.243763722899539
0,0,0.18945730349739562
0,0,0.07401774421869932
0,0,0.3746232892643159
0,0,0.09102016735022261
0,0,0.023760744550083895
0,0,0.020061097419189024
0,0,0.06523206483356488
0,0,0.0034825465503243265
0,0,0.23870803831178314
0,0,0.025443448076329794
1,0,0.4990947274120135
1,0,0.20121764450366872
0,0,0.05040874510578697
0,0,0.15227724927323905
1,1,0.5031772235761371
0,0,0.009356740090599485
1,0,0.07311374256392852
0,0,0.013118731398883279
0,0,0.07747221310921126
0,0,0.041829221867184095
0,0,0.15723172618618206
0,0,0.04120927335011884
0,0,0.041531466931894814
0,1,0.7000331028749609
0,0,0.10946838876258849
0,0,0.027330481835128734
0,0,0.012183207546884293
0,0,0.3579654942777113
0,0,0.008424312042179256
0,0,0.24182531291816933
0,0,0.007423388230419589
0,0,0.2995628662514307
0,0,0.16318831154309013
0,0,0.01627272253665911
0,0,0.016408204159376816
1,0,0.35399952070074486
0,0,0.06351229346843028
0,0,0.029307648677028026
0,0,0.016065370507342188
0,0,0.01293360087733781
0,0,0.07363845190405281
0,0,0.06488016912825503
0,0,0.005100786925734801
1,1,0.6060651901985565
1,1,0.7352622051476913
0,0,0.06773398780413013
0,0,0.0533710806586437
0,0,0.05661099960313703
0,0,0.016059973064769254
0,0,0.020909284197770106
1,1,0.5552995115745325
0,0,0.07932317897269267
0,0,0.08617769311159136
0,0,0.24686227270248395
0,0,0.39056275841036153
0,0,0.016115943900458174
0,0,0.009675753758938819
0,0,0.05504019047426963
0,0,0.003924213867134014
0,0,0.10589097477829565
0,0,0.009226652040186719
0,0,0.031855583177720886
0,0,0.0403256367355099
0,0,0.06935649531162154
0,0,0.06488813281529086
0,0,0.02581742205060091
0,0,0.033033369238079945
1,0,0.3057325035464833
0,0,0.02347573313719103
0,0,0.2649220163784561
1,1,0.5403592872082617
0,0,0.37226881738363005
0,0,0.03907036609259196
0,0,0.017167747937902912
0,0,0.03855650914604302
0,0,0.04447330797103735
0,0,0.1501300761546441
0,0,0.028693944921129547
0,0,0.006902556783763745
0,0,0.18676058893316308
0,0,0.11669462153816833
0,0,0.020372281542650427
0,0,0.06782405494158773
0,0,0.0028885417425824076
0,0,0.06846035111522783
1,0,0.4765270367900923
0,0,0.11322410449946028
0,1,0.7032066624670664
0,0,0.05243518735348696
0,1,0.5651246990482196
0,0,0.03618155523901969
0,0,0.43283074117540793
0,0,0.06673874747569732
0,0,0.007633279164965586
0,0,0.10623120112005906
0,0,0.05650800936584214
0,0,0.03049446464743434
0,0,0.026742049775275514
1,0,0.2690945016498519
0,0,0.0866304074957269
0,0,0.008314190075879588
0,0,0.006133608861764873
0,0,0.13858112389431243
1,0,0.23824820201895994
0,0,0.02381920791977715
0,0,0.003780223079998958
1,0,0.10404803021209993
0,0,0.014355076972225137
0,0,0.003552893308041182
1,0,0.32496921114503163
0,0,0.30151947497285386
0,0,0.05487998529157403
0,0,0.02649046727635342
0,0,0.0454658010688234
0,0,0.01561658254304303
0,0,0.04512383800069943
0,0,0.09901261356930201
0,0,0.055222360532768404
0,0,0.026374515838565617
0,0,0.15968472621287902
0,0,0.20243425344301913
0,0,0.02420508259085765
0,0,0.0967456097142785
0,0,0.0016645295162898248
0,0,0.048853071733883056
0,0,0.007865223085808082
0,0,0.08379710526831771
0,0,0.008808158643732647
0,0,0.34822215988210414
0,0,0.19918959628487634
0,0,0.022853455096143626
0,0,0.023266814118291318
0,0,0.00913382770919803
0,0,0.06285255773839324
0,0,0.2763216200283834
0,0,0.3493292690414602
0,0,0.10713634126775366
1,0,0.36380978293267163
0,1,0.5937200189467664
0,0,0.0821474441279263
0,0,0.04791782597918091
0,0,0.04781464004163016
0,0,0.014080328925661231
0,0,0.01159770252232059
1,1,0.650587857547731
0,0,0.05400043433609707
1,0,0.05144023053917558
0,0,0.016117787419320767
0,0,0.06534950038297233
0,0,0.19325003842509164
1,0,0.11040766845051574
1,1,0.5258600034246147
0,0,0.06805920292078058
1,0,0.2691952508571173
0,0,0.023472824850004036
0,0,0.035476119143945085
0,0,0.2347644484164303
0,0,0.40363633377508634
1,0,0.285518833124482
1,1,0.6972139279293806
0,0,0.023795827351837932
0,0,0.43171521656250117
1,0,0.48472517642208146
0,0,0.03341365916431543
1,0,0.36554059397752425
0,0,0.014508093058234904
0,0,0.02760148961202827
0,1,0.7352485563775149
0,0,0.047985093552149326
0,0,0.024634898635854413
1,0,0.21602658502412123
0,0,0.004020848362744831
0,0,0.18422563123338137
1,0,0.1681163523626082
1,0,0.1639635249534222
0,0,0.01619899520668778
0,0,0.04113415244780289
0,0,0.02310294385875717
0,0,0.030730449134475802
0,0,0.06183544022767705
0,0,0.01642451954400227
1,1,0.827582277992144
0,0,0.2295815285758584
0,0,0.013467607539505242
0,0,0.02049177077912724
0,0,0.378427812131673
1,0,0.0665901117298413
0,0,0.015151015997901168
0,0,0.012943710389450434
0,0,0.02387958337824173
0,0,0.1388441373183515
1,1,0.6598333420419268
0,0,0.010006652217239408
1,0,0.04925470001081257
0,0,0.027085642461543
1,0,0.15907522381826272
0,0,0.3215698166287105
1,0,0.32670399447290355
1,0,0.13997340192576266
0,0,0.14824105203883683
0,0,0.07200401940126024
0,0,0.020927084771661685
0,0,0.1412703208372541
1,1,0.9428906566079205
0,0,0.08000362678765428
0,0,0.03788618331880929
0,0,0.011734509883341232
0,0,0.041097613195815175
1,1,0.6779809959336522
0,0,0.029722305686293332
0,0,0.015578247247614578
0,1,0.7418942331980354
0,0,0.01896084174704524
0,0,0.011702404190005952
1,1,0.817710181616106
0,1,0.5111689155959352
0,0,0.022385888571863542
0,0,0.09418442530194816
0,0,0.09289552941160273
0,0,0.06527957754395224
0,0,0.20922750706035168
0,0,0.2113397243666538
0,0,0.0234224308229614
0,0,0.08244969005342284
0,0,0.005459904315558047
0,0,0.08866620873277782
0,0,0.2167818534299306
0,0,0.02010332755177524
0,0,0.022014804057446342
0,0,0.029616175384390278
0,0,0.0837980616030413
0,0,0.02398559235590687
1,0,0.493708634893295
0,0,0.08150554708180541
0,1,0.678165286856798
0,0,0.010358290872810517
1,0,0.32461581749884194
0,0,0.030460474612863404
1,0,0.10571647736229502
0,0,0.04342384396905873
0,0,0.03851135373429663
0,0,0.008297687490913619
1,0,0.20351691269525138
0,0,0.0851205312529311
0,0,0.06800896724632895
0,0,0.008668215409859742
1,0,0.20610412138935655
0,1,0.5777002584784463
0,0,0.060439316210718345
0,0,0.17966089319411044
0,0,0.05911621484099471
0,0,0.025432039789545197
0,0,0.37411416225598
0,0,0.030847284662139273
0,0,0.004523942427688751
0,0,0.1605070715959538
1,1,0.838257985563284
1,1,0.6550396411718465
0,0,0.02658789228978761
0,0,0.026888893536211548
0,0,0.02487542383327797
0,0,0.1781190438487175
0,1,0.694666634813554
0,0,0.020559091276927535
1,1,0.7286869265006533
0,0,0.2427879458302572
0,0,0.04301391815423424
0,0,0.05280857781012743
1,1,0.891236824297115
0,0,0.024607248194697465
0,0,0.08128784893040454
0,0,0.1886454475684104
0,0,0.030308118961311
1,0,0.2599390725013271
0,0,0.06721759339466982
0,1,0.6840554847146296
0,0,0.1301610542859347
0,0,0.0106306848981276
0,0,0.04910474296077954
1,0,0.23461950719421698
0,0,0.012577712762446076
0,0,0.04900153641127552
0,0,0.010439955852845895
0,1,0.5143281068157463
0,0,0.10620354969305991
0,0,0.015745649082085634
0,0,0.054719098523767225
0,0,0.028169297909025403
0,0,0.13702506116799204
1,0,0.23306200722738152
1,1,0.5771972688323487
0,0,0.16547696110743346
0,0,0.01354551215091817
1,0,0.20370145471459877
0,0,0.09109058063502798
0,0,0.01706924039873726
1,0,0.42752486258890465
1,0,0.022225378943900025
0,0,0.09405577421229482
0,0,0.2541897197101348
0,0,0.02507229300903428
1,0,0.17685417538812145
1,0,0.24143533894079136
0,0,0.06454173699050349
0,0,0.050336791624867094
0,0,0.0223282492520888
0,0,0.22820731317338305
0,0,0.04362130668010883
0,0,0.018787454491505488
0,0,0.009011503179614857
0,1,0.5528147504685195
0,1,0.5298790884955075
0,0,0.03078292372602226
1,0,0.29322962600151364
0,0,0.024099743853680657
1,0,0.16559199688622972
1,1,0.8380555223283128
1,0,0.2919751715870612
0,0,0.029117752250881212
0,0,0.015317440971206688
0,0,0.022050774055548828
0,0,0.11540437535051665
0,0,0.011007166228006817
0,0,0.1745737381923371
1,0,0.32099070917620365
0,0,0.017752527737184387
0,0,0.01752230700928406
0,0,0.10305954334075883
0,0,0.02733635365025706
0,0,0.020447674287041695
0,0,0.02347056467075715
1,1,0.6770953567480785
0,0,0.06874611604280018
0,0,0.007274809669021671
0,0,0.12669558763366603
0,0,0.02304652847770949
0,1,0.5726072691039797
0,1,0.5367751306739066
0,0,0.07024421910739682
0,0,0.07189645473902637
0,0,0.01145819768903173
0,0,0.017981568138746632
0,0,0.01589101229084384
0,0,0.01533278517141803
0,0,0.02465847812675775
1,1,0.6046286574762496
0,0,0.017532473240526647
1,0,0.10548930688593416
0,0,0.009346175787105775
0,0,0.014148104923380714
0,0,0.07555365613096761
0,0,0.23477014382369268
0,0,0.01139581786632161
0,0,0.08672950065224114
0,0,0.017049918732428757
0,0,0.07879426631994152
1,0,0.2283000027322112
1,1,0.7980393089078098
1,0,0.4282541325428284
0,0,0.02068054670220842
1,0,0.4220093705069059
0,0,0.02407585133325938
0,0,0.1576024596593456
0,0,0.16585791685787254
1,0,0.04440564064236617
0,0,0.021961278118294562
0,0,0.21426314887793235
0,0,0.1878226811251105
1,0,0.4666187598475621
1,0,0.10772769844268547
0,0,0.014687426101858978
0,0,0.2325921316978156
0,0,0.17245844585374093
0,0,0.04105717300906052
0,0,0.228542919916895
1,1,0.6743568898184736
0,0,0.12352542939320738
0,0,0.05223597850831367
1,1,0.6360273446069492
0,0,0.06849443659523326
0,0,0.07976964933234842
0,0,0.009289990245278627
0,0,0.037383323552697696
0,0,0.016139514055004415
0,0,0.37334580278739293
1,0,0.2746099466102463
1,0,0.3535232112063702
0,0,0.03234125329288943
0,0,0.011720018076883925
0,1,0.5426894956023273
0,0,0.0937765679010983
0,0,0.03942083152991107
1,0,0.16708929021323948
0,0,0.009199975480022448
1,0,0.11171487120385364
0,0,0.00829550407957746
0,0,0.024043176420217485
1,0,0.09053457164870335
0,0,0.020085076456339553
0,0,0.010338844962335362
0,0,0.07451844171406262
0,0,0.28471205049599985
0,0,0.2697567054313907
0,0,0.0017823184585569534
0,0,0.05973924658659764
0,0,0.022643712761155878
0,1,0.767476243163732
0,0,0.013841941359210129
0,0,0.14373811992615562
0,0,0.027282266132901623
0,1,0.7973656391770624
1,1,0.6170740845055338
0,0,0.1789868614304073
0,0,0.013626846164947049
0,0,0.364661164073135
0,0,0.08149059420524035
0,0,0.01165642406178694
1,1,0.64100685722416
0,0,0.01286593906208143
1,1,0.859514093211007
0,0,0.2827013333579928
0,0,0.007417096648625247
0,0,0.0064041654747762225
0,1,0.6098351698714796
0,1,0.5223970074389264
0,0,0.019288470362840406
0,0,0.03990694111923127
0,0,0.2094722010246639
0,0,0.003820892213891824
0,0,0.03290519163542124
0,0,0.08437956941574812
0,1,0.598335471572264
0,0,0.019031102643873074
1,0,0.034402125241385396
1,0,0.33142280104912014
0,0,0.012805295947040848
0,0,0.2730300669330452
0,0,0.0790692402651606
0,1,0.508028825917258
0,0,0.053108939221445765
0,0,0.011871219761486805
1,0,0.08379188271960308
0,1,0.8905716069250474
0,0,0.021407966425526708
0,0,0.028010505043704757
1,0,0.3755471305505367
0,0,0.015782205460733133
0,0,0.06356685455641839
0,0,0.09468587707075685
0,1,0.7585293878254565
0,0,0.48969215667283994
0,0,0.03330069438909249
0,0,0.026563402137458704
0,0,0.04118775663950642
0,0,0.44411365717348555
0,0,0.18813267814013507
0,0,0.00791156771292256
1,1,0.6517337925984347
0,1,0.5626065569846608
0,1,0.8283455778724524
1,1,0.5723190250385818
0,1,0.6580635636028422
1,0,0.05378456300778912
0,0,0.046563391577793975
0,0,0.02759318615544032
0,0,0.20587600265434666
0,0,0.03341744690452352
1,1,0.7801854700966088
0,0,0.002687190038129052
1,0,0.10060754195227047
0,0,0.044279146431888385
0,0,0.012120780181057316
0,0,0.04638251456523484
1,0,0.423951989136264
0,0,0.023885871846989752
0,0,0.06907908181756552
0,0,0.008639812935667145
0,0,0.005525099908700821
0,0,0.010235285095996634
0,1,0.7207651285344989
0,0,0.008235250834302663
0,0,0.07230218489799564
0,0,0.11515072903694965
0,0,0.10719011239307376
0,0,0.3074306264187762
1,1,0.7737123979067756
0,0,0.08492258483733651
1,0,0.13345984022921178
0,0,0.042280603369947434
0,0,0.15066354115349914
1,0,0.465977131870808
0,0,0.09590029931255686
0,0,0.2713534430140111
0,0,0.06373095497483351
1,1,0.8164557484048899
1,0,0.4939201464073155
1,0,0.09677432859775913
0,0,0.09989119139044568
0,0,0.020357626233363985
0,0,0.042442239047469146
0,1,0.5651380090676965
0,0,0.006008556953108844
0,0,0.08024063263413767
0,0,0.020263220782943285
0,0,0.4392709891369106
0,0,0.38861530572408726
0,0,0.07398034426231055
0,0,0.17191720881798941
0,0,0.22242190888632313
0,0,0.08965659814098306
0,0,0.009216646469220177
0,0,0.4247014995554369
0,0,0.09953416884626137
0,0,0.351413865206053
0,0,0.06611204339994424
0,0,0.11993454703454813
0,0,0.038687518821101455
0,0,0.061059362021242604
0,0,0.04886391149336686
0,0,0.018255847520967868
0,1,0.5028534769322132
0,0,0.27731131606404413
1,0,0.1288741259859298
1,0,0.25036461287315864
0,0,0.031692232340639614
0,0,0.02731209645383961
0,0,0.0063640319810460005
0,0,0.010043121955052744
0,0,0.12221067376613289
0,1,0.7734073857494617
0,0,0.015453354207430207
0,0,0.005167841322927118
0,0,0.004586171115541331
0,0,0.007818473278085724
0,0,0.05087524833971536
0,0,0.22760486231305554
0,0,0.0028264472898209816
0,0,0.02148242116886675
0,0,0.04724466403394292
1,0,0.4270497855386628
0,0,0.02796827747485462
0,0,0.027477649461441152
0,0,0.14491920500535507
0,0,0.14661898746585827
0,0,0.033769026308862055
0,0,0.017328188516290238
1,0,0.2312193213844565
0,0,0.04952881255987866
0,0,0.0029788101875235866
0,0,0.07480879870963261
0,0,0.24001058305387316
0,0,0.012612238833023955
1,1,0.7366816009280628
0,0,0.08876972591404513
0,0,0.18081011021036483
1,0,0.10187265200994171
0,0,0.0025477378549723724
0,0,0.0607035036187875
1,0,0.09748180805530147
1,0,0.4774450931438197
0,0,0.03531556121497816
0,0,0.020811636840499876
0,0,0.35760859659966227
0,0,0.36120664333656355
0,0,0.3253293123899051
0,0,0.09754962850115177
0,0,0.055578729860863325
0,0,0.3227314025142237
0,0,0.009590055863466522
0,0,0.14702722714818445
0,0,0.039425304509133785
0,0,0.003550914716895537
0,0,0.015260459622560429
1,0,0.24825843517950386
0,0,0.005541970714509747
0,0,0.010055792690894102
0,0,0.027240723990980452
0,0,0.06758230117309176
0,0,0.005949886925315215
0,0,0.020039426396229056
0,0,0.014656311310296852
0,0,0.11751495382655508
0,0,0.006773748432712933
0,0,0.0794663487457032
0,0,0.008118528280289623
1,0,0.4179980147165584
0,0,0.007896484586875967
1,0,0.1396707633019621
0,0,0.11450601858619248
0,0,0.18468645025476868
0,0,0.2241064186073674
1,0,0.17470970445413514
0,1,0.8546980367922159
0,0,0.016325829836913403
0,0,0.00823851119540254
0,0,0.055668463839059185
0,0,0.020125910085757058
0,0,0.024317686157217116
0,0,0.01196127875931577
0,0,0.003680628043462135
1,0,0.31845113584233914
0,0,0.0045434716834596295
0,0,0.006793497217769894
0,0,0.011058102586880954
1,1,0.6311399784431693
0,0,0.013881528185607622
0,0,0.026655212738396678
0,0,0.13318499822975216
1,0,0.2933911888369683
0,0,0.01970838876545448
1,1,0.881399808957963
0,0,0.06880933723335135
0,0,0.212078099080381
0,0,0.3575691773543191
0,0,0.03693199953777818
0,1,0.741307501662431
0,0,0.2492339987791209
0,0,0.037024697863396766
0,0,0.09951753407419299
1,1,0.5622720830359041
0,0,0.008700507722705876
0,1,0.5934350891159139
0,0,0.12073659958060501
1,0,0.10434640855354477
0,0,0.012094043801602467
0,0,0.08517016105230926
0,0,0.10399569796803798
0,1,0.5300448841721402
0,0,0.022871438238985138
0,0,0.3219213464499637
0,0,0.003100498276724549
1,0,0.24301515920488542
0,0,0.1488107700115277
1,0,0.20328721027337035
0,0,0.14876365014014345
1,0,0.32301339358379483
0,0,0.02414844943294932
0,0,0.011690092121810616
0,0,0.011388646071217975
0,0,0.03717280540617379
0,0,0.10421465754907437
1,1,0.8371594901996862
0,0,0.32324465423190674
0,0,0.49138778309447223
0,0,0.055163376889756435
0,0,0.03415652368182538
1,1,0.849939207215616
0,0,0.008033498614503644
0,0,0.14819052853355427
0,0,0.048024183261204105
0,0,0.002808098587305722
0,0,0.0033445736838162814
0,0,0.013617802152796815
0,0,0.08066830462348375
1,0,0.24911464205348804
0,0,0.3389711536471398
0,0,0.12569259172273975
0,0,0.02178357121642532
0,0,0.11095509887842017
0,0,0.10870084396612938
0,0,0.11378607371463993
1,0,0.08663404881375136
0,0,0.00640526650758502
0,0,0.06613963912134944
0,1,0.8352944906882049
0,0,0.012930048938450317
0,0,0.01822789867434958
1,0,0.2878257616027687
0,0,0.006284376534031868
0,0,0.04512246150157159
0,0,0.08892145704283687
1,0,0.2488007301759736
0,0,0.008124536843589611
1,1,0.569702238315467
0,0,0.1332493361646826
1,0,0.44304106504206053
0,0,0.16358885637216558
0,0,0.017083587962077595
0,0,0.15228580936437464
1,0,0.46366171968607994
0,0,0.02158342435754468
0,0,0.20696978333144983
0,0,0.021342138973907836
0,0,0.17725550174110527
0,0,0.06772262977307027
0,0,0.02096182092905836
1,1,0.7115679988857405
0,0,0.01921160336002847
0,0,0.45526997105251227
0,0,0.009801788795679833
0,0,0.10783266568081301
0,0,0.060114623946039634
1,1,0.603857101820283
0,0,0.012988209698914965
0,0,0.01808074450280123
0,0,0.13614818851806113
1,0,0.10973606664367581
0,0,0.2615190166981484
1,0,0.1756196905532611
0,0,0.12222676751004254
0,0,0.2800032431952879
0,0,0.10514930785391408
0,0,0.008209743166737523
0,0,0.016947118450305564
0,0,0.1337694572386085
1,0,0.21541162332824781
0,0,0.0563893539644053
1,0,0.14995589303305282
0,0,0.2001310352714133
0,0,0.03545071672723012
1,1,0.5393704712729505
0,0,0.3804228804925758
0,0,0.28529825617282206
0,0,0.06451930285621281
0,0,0.017891167044553617
0,0,0.21854109777890077
0,0,0.06412295464082074
0,0,0.4693269920876022
0,0,0.03495210198796994
0,0,0.31153840737391547
0,1,0.6343166750345515
0,0,0.0027622786570954145
1,0,0.2591900390234459
0,0,0.2963465867625876
0,0,0.14050256932421804
0,1,0.6079693910985104
0,0,0.1369062219461736
1,0,0.3895998493231927
0,0,0.03772426898098791
0,0,0.046491024044696704
0,0,0.026895401655802183
1,0,0.3274530047713879
0,0,0.012396736569360979
0,0,0.01124274794474964
0,0,0.022321448512438665
0,0,0.06515942294970856
1,0,0.2111746856810081
0,0,0.1267130448486832
0,0,0.018867985941176786
0,0,0.11366262102384876
1,1,0.5995427367203345
0,0,0.010941219284588483
0,0,0.07615611057948754
0,0,0.011262260695127629
0,0,0.05585860267689248
0,0,0.17644175055853586
0,0,0.013134310719098187
0,0,0.04790851248430627
0,0,0.05902875847538634
0,0,0.008682239289345688
0,0,0.008217508358612104
0,0,0.030244781304706113
0,0,0.038293625093166715
1,0,0.4968910380101807
1,0,0.20200783418951584
0,0,0.019410939374905442
1,1,0.7372536174379793
0,0,0.1370997151459699
0,0,0.007520313744791828
0,0,0.016796554321839782
1,1,0.5216991624882579
0,1,0.5143228772836946
0,0,0.019996785073542196
0,0,0.018253165677151604
0,0,0.013183330543116172
0,0,0.1951614686053911
0,0,0.020264813941828632
0,0,0.008297270547011949
0,0,0.04842896322071036
0,0,0.036671846622443216
0,0,0.360797597335303
0,0,0.022905264109218445
1,1,0.7932932608681359
0,0,0.08566214673588379
0,0,0.259947794549476
1,1,0.7627779938529088
0,0,0.016430944818422364
0,1,0.8700795343923974
0,0,0.014135355682639095
0,0,0.007028696178824671
1,0,0.06508582600675923
1,1,0.747928180107517
1,0,0.392449059407276
1,0,0.25543971645103924
0,0,0.4213147953826416
0,0,0.0727250093881897
0,0,0.05058232381057042
0,0,0.04882374976145306
0,0,0.01628320534678625
0,0,0.010780537268735145
0,0,0.2739283868340514
1,0,0.21900747465115444
0,0,0.008798561889621083
0,0,0.09068226032017558
0,1,0.5143947735167236
0,0,0.1550615906609791
0,0,0.007562630690450533
0,1,0.5518035483996702
1,1,0.7886093417042651
0,0,0.058819224178768136
0,0,0.007385272088863357
1,1,0.7528015847503509
0,0,0.07193107460446138
0,0,0.012405025280669823
0,0,0.006584304823814495
0,0,0.0316565814197508
0,0,0.015059510552258605
0,0,0.09302096480456913
0,0,0.009613230552645746
0,0,0.3639337101945432
0,0,0.06595988768862533
0,0,0.008969797928871589
0,0,0.2959391993922511
0,0,0.0261773407974271
0,0,0.044100454009883994
0,0,0.03626463802362394
0,1,0.5504379376126116
0,0,0.04053603471152958
0,0,0.26349467868345583
0,0,0.10980634097843793
0,0,0.02499451859051344
0,0,0.07090236243400246
1,1,0.795867249452172
0,0,0.07618952412001649
0,0,0.1028605191677338
1,0,0.3066499363006424
0,0,0.17382453942529885
0,0,0.16796368274686868
0,0,0.031921844881019075
1,0,0.10186519197335392
0,0,0.22534044385301505
0,0,0.2312045448654953
0,0,0.03559031088452965
0,0,0.015400096681894803
0,0,0.07891182864502053
0,0,0.1075301229454108
0,0,0.027906438794975008
0,0,0.020349259958049676
0,0,0.06401919464072332
0,0,0.014058657064906306
1,0,0.38871209195015194
0,0,0.2074782751301734
1,1,0.630381623507508
1,0,0.3096289176953425
0,0,0.036366567850903544
0,0,0.08199892817460248
0,0,0.28417796835891046
0,0,0.4511069387414083
0,0,0.3029062178800543
0,0,0.013813089339871265
0,0,0.014556314647149543
0,0,0.012578392471924492
0,0,0.014983455409782055
0,0,0.06096156097764128
0,0,0.07271332229323507
0,0,0.015170110310667858
0,0,0.10111559737018752
0,0,0.012763580072379526
0,0,0.01765079233257078
0,0,0.13462296578580077
0,0,0.2761446034355443
0,0,0.007608289549461662
0,0,0.003469320100921226
0,0,0.02814194392740964
0,0,0.4080849388208943
1,0,0.4858921967979613
0,0,0.05863066702491995
0,0,0.016670365248369987
1,0,0.27381354760950005
0,0,0.15491700156041388
0,0,0.007339299839663933
1,0,0.40734134364488656
1,1,0.8322978924238094
1,0,0.24911597070672006
0,0,0.00852937562716201
0,0,0.007242969823696732
1,0,0.15640088533505656
0,1,0.934743763263365
0,0,0.026587118910979406
1,0,0.43572145607479446
0,0,0.023927322576655852
0,0,0.003025064828480616
0,0,0.1769076892163216
0,0,0.007969777382349622
0,0,0.1753178938484956
0,0,0.015988247766535835
1,0,0.4108705871874259
0,0,0.15541602352939746
0,0,0.0639245264142204
0,0,0.01703677440228322
1,1,0.5156555623472836
0,0,0.23833495233159394
1,0,0.02953544763083151
1,1,0.8430250225238644
0,0,0.33964196582802086
0,0,0.008385148379042624
0,0,0.10621296772166607
0,0,0.025176227249637036
0,0,0.14436941733029224
0,0,0.46888439451343134
0,0,0.1849534675511004
0,0,0.19216660215094472
0,0,0.04233366491435421
1,0,0.46486732864109953
0,0,0.0032576709097361005
0,0,0.018264879880147293
1,0,0.04787715740435033
0,0,0.021531311971385327
0,0,0.012656466980809104
0,0,0.26632205241891316
0,0,0.012445605493714764
0,0,0.017492305285365196
0,0,0.05012873904657843
0,0,0.011517216081589279
0,0,0.07527640768233845
0,0,0.3174387368702337
0,0,0.014467902214261075
0,0,0.02475479194757168
1,0,0.3656357940303999
0,0,0.12768065972728992
0,0,0.11388475941793429
0,0,0.027728038709932287
0,0,0.2946267530645142
1,0,0.04930311544807991
1,0,0.32268568312323037
0,0,0.04005216950941763
0,0,0.3636260070776846
0,0,0.008358932592035597
1,0,0.027611193581418687
1,1,0.7599522840797724
0,0,0.03651052338885608
0,0,0.17962958034117504
0,0,0.162789288862783
0,0,0.015202197480224326
0,0,0.015470660258418223
0,0,0.03461618241123993
0,0,0.14781490100443873
0,0,0.18160999013647086
0,0,0.013239939372427602
1,0,0.064300471506169
0,0,0.028170294673251172
0,0,0.09523969156842128
1,1,0.5880106522897627
1,0,0.18497912500878275
1,0,0.251085439206732
0,0,0.01505181979943818
0,0,0.10346647149658575
0,0,0.01585698898174834
0,0,0.11433737574945171
0,0,0.1071089427350684
0,0,0.21778059927283608
1,0,0.12447453010666185
0,0,0.015753318638323792
0,0,0.1378545691930933
0,0,0.4948528878606629
1,0,0.18984992588326144
1,0,0.3989434917081719
0,0,0.018742959973267543
0,0,0.3743657007350577
1,1,0.6143223797513234
0,0,0.3401457980811259
0,0,0.12993219491961905
0,0,0.11595315109298848
0,0,0.124676517091653
1,0,0.238211990987744
0,0,0.02378566041509479
