Actual,Predicted,Proba
0,0,0.4280601491469609
0,0,0.157947878495277
0,0,0.06166923509047744
0,0,0.6009443944107526
0,0,0.644476760804581
0,0,0.19222121183553603
0,0,0.03526736802390112
1,0,0.5277302659873834
0,0,0.6937683932912003
0,0,0.663495715471578
0,0,0.11836507424778141
1,0,0.6908038008048556
0,0,0.6962201272062504
0,0,0.28381430046166006
0,0,0.14783019795631758
0,0,0.2585723263490845
0,0,0.4485482139178532
0,0,0.09650714134509669
0,0,0.3953626821192929
0,0,0.1546425967651165
0,0,0.08129829340818444
1,0,0.35835273776681725
0,0,0.4445673209837066
0,0,0.047923907131402925
0,0,0.5659729112391951
1,0,0.3803084227867131
0,0,0.10390991147233078
0,0,0.5926430644326129
0,0,0.5115303711196357
0,0,0.461555052960366
0,0,0.5064653196062194
0,0,0.09557829600496459
0,0,0.3968452574289689
0,0,0.46203462610459856
0,0,0.03644756918830363
0,0,0.5651279435962119
0,0,0.733118834155852
0,0,0.6107567990017754
0,0,0.017744440095967477
0,0,0.06855870316432895
0,0,0.3485001269559955
1,0,0.6200791622808827
1,1,0.8707680174565904
1,0,0.5726571109166944
1,0,0.3812993475570022
0,0,0.2381688021672213
0,0,0.26034703867768805
1,0,0.28875751257659804
0,0,0.41901907312336606
0,0,0.24017346443110366
0,0,0.5240736251589678
1,0,0.4043955650866091
0,0,0.3686589408891572
0,0,0.4661513633987055
0,0,0.281589961826272
0,0,0.12636320071749724
0,0,0.16611175461203978
0,0,0.03845385428702181
0,0,0.07929373580074513
0,0,0.06224375879444002
0,0,0.022425664643837752
1,0,0.3268740486995598
0,0,0.13413670525159802
0,0,0.06471700573217917
0,0,0.1900839213661806
0,0,0.3991898204995861
1,0,0.7097216812646466
0,0,0.0616519744904495
1,1,0.8344228386613483
0,0,0.25618974261435273
0,0,0.012593499941035336
0,0,0.3807849176548403
0,0,0.6879086789082696
0,0,0.147519869826331
0,0,0.10554134173881392
0,0,0.581724549660498
0,0,0.15702430739281803
0,0,0.08371701726177148
0,0,0.23101775266660368
0,0,0.31454490457991374
0,0,0.07036981181160427
0,0,0.10108312385562725
0,0,0.2672357186470916
0,0,0.6866914968724043
0,0,0.31770303982996057
1,0,0.7776541010785591
0,0,0.5476010688851611
1,0,0.31741719689349407
0,0,0.196485556559105
0,0,0.08534378481215092
0,0,0.042675000611343716
0,0,0.6734891354859855
0,0,0.3675883289268418
0,0,0.1631614411507792
0,0,0.06976119179614976
0,0,0.1706192770580337
0,0,0.25401627635230334
0,0,0.3404961395510934
0,0,0.4519494721343773
0,0,0.017973524906448584
1,0,0.10788436085309025
0,0,0.6206253437749893
0,0,0.04824343205002981
0,0,0.11921288957364706
1,0,0.6149553629628163
0,0,0.7284510263704007
0,0,0.7682229094745885
1,0,0.24587275185023935
0,0,0.14527286122417196
1,1,0.8626004232224218
0,0,0.5753372389046327
0,0,0.5041080819867956
0,0,0.47335786171443905
0,0,0.39004175449972694
0,0,0.4810913620933662
0,0,0.14621377427541155
0,0,0.07900599840339351
0,0,0.30366631021368584
0,0,0.025619342256103614
1,1,0.8209875646996504
1,1,0.9115297097515647
0,0,0.6023954281228273
0,1,0.90408037325668
0,0,0.06355339688673528
0,1,0.8556840689861334
1,0,0.6585790332730793
1,0,0.6151188693302176
0,0,0.2695297364258466
0,0,0.07076606284172607
0,0,0.6740076784013588
0,0,0.23413225113020975
1,0,0.3399038891496655
1,0,0.7965660152250011
1,1,0.935937729468136
1,0,0.558558383424847
0,0,0.09714837539354292
0,0,0.13320550688915148
0,0,0.14436042870966864
0,0,0.08722989475350619
0,0,0.36811838468444
0,0,0.1755883205698672
0,0,0.07250862793668535
0,0,0.6641446452961111
0,0,0.6391666158103885
0,0,0.053535700808521484
0,0,0.49689240977821486
0,0,0.16157146913296996
0,0,0.3136865178019969
0,0,0.024886819676657655
0,0,0.04043120135019108
0,0,0.060449946620233404
0,0,0.5013424600965191
0,0,0.6023652986858813
0,0,0.12299104917316901
0,0,0.19780947295168083
0,0,0.39131641153028274
0,0,0.07034685648808504
0,1,0.8204610451291903
0,0,0.042311262674508
0,0,0.14258586199913026
0,0,0.5790846549138792
0,0,0.6158403267460234
1,0,0.7625004937740039
0,0,0.43418419350051096
0,0,0.5083241712744745
0,0,0.10887856701431585
0,0,0.048593193566382045
0,0,0.09843670767210741
0,0,0.5682779852304124
0,0,0.17844003879429046
0,0,0.6206799994695351
1,0,0.559423156126472
0,0,0.1371011844552629
1,1,0.8803017302661639
0,0,0.20149121374589637
0,0,0.13541797565191455
0,0,0.4924259490797247
0,0,0.28894249291359353
0,0,0.24076828175330084
0,0,0.25854601271896255
0,0,0.22096441782861428
0,0,0.20565929296689942
0,0,0.08537692842737485
1,0,0.29167236928771684
1,0,0.7530430651666455
1,0,0.7500788260448851
0,0,0.4688505695003208
1,1,0.8483486710118867
0,0,0.5687471785925496
0,0,0.25251816377152264
1,1,0.8394479493764703
0,0,0.039335734769453026
0,0,0.13019890986077168
0,0,0.12418131484668801
0,0,0.03844645443098484
0,0,0.17242376627425723
0,0,0.21878943447472363
1,1,0.8180915133610136
0,0,0.16958354407087076
0,0,0.03662659490556194
0,0,0.10883198116366984
0,0,0.09864871961167768
0,0,0.1275475594925368
0,0,0.09460754423446763
0,0,0.6841525449585856
0,0,0.2036444891979407
0,0,0.28377818011711
0,0,0.48088547328167247
0,0,0.584945343564631
0,0,0.26624808659166377
0,0,0.024631943725301968
0,0,0.08604024410626973
0,0,0.3011081838211423
0,0,0.24362802316066545
0,0,0.06796049368855518
1,0,0.6086523006377348
1,0,0.6511385918140954
0,0,0.10084096642532163
0,0,0.4301534524754976
0,0,0.0757143139706902
1,0,0.6122254336440383
0,0,0.0213132173408985
0,0,0.25791712175356646
0,0,0.11471081078659852
0,0,0.7177612005773337
0,0,0.12010792593728004
0,0,0.16304783180624105
0,0,0.15054316671493737
0,0,0.14528203514088786
1,1,0.8595335329067516
0,0,0.12158740208523841
1,0,0.6612538454127781
0,0,0.019126329960767845
1,0,0.7955376092032986
1,0,0.632652181146766
0,0,0.08237582644095715
0,0,0.2895822821298637
0,0,0.5647149789859093
0,0,0.783182359440383
0,0,0.27508808154294057
0,0,0.08545954555571231
0,0,0.311314060359721
1,0,0.4097545863782521
1,0,0.5777390785424886
1,0,0.7736353551593437
0,0,0.03089002161862992
0,0,0.13213120237446188
0,0,0.10112194656712638
0,0,0.10956348828875313
1,0,0.502516250654288
1,0,0.08664837066960208
1,0,0.6688203599625203
0,0,0.043679635317108896
0,0,0.08749066295843094
0,0,0.13970617218878795
0,0,0.4628501448033389
0,0,0.5313393347081383
0,0,0.4083051134201132
0,0,0.5258458228084443
0,0,0.14744533486759365
1,1,0.9120275212265362
0,0,0.556237070276522
0,0,0.049889301457113434
1,0,0.12296992034099287
0,0,0.24863646922895058
1,0,0.15064341987865706
1,0,0.6996858037159199
0,0,0.14122686718082236
0,0,0.5779331347199594
0,0,0.12056895760675068
0,0,0.35892536067721736
0,0,0.23367125424059362
0,0,0.2236802718679732
0,0,0.368351923461417
0,0,0.2586006303751279
0,1,0.8906919111730605
0,0,0.3463389374671763
0,0,0.09590146187768409
0,0,0.4994396380788596
1,0,0.563587043951018
0,0,0.06916099708281868
0,0,0.06549132800359647
0,0,0.19394944158318947
0,0,0.017647764004207186
0,0,0.06648753043941866
0,0,0.20485850438303368
0,0,0.12073476743462587
0,0,0.6517453356918517
0,0,0.10884048627955349
1,0,0.2322484220772677
0,0,0.05527976304446041
0,0,0.6493348791355641
0,0,0.5648442045292342
0,0,0.026403643730015063
0,0,0.08761141326486621
0,0,0.07282379841833636
0,0,0.05353493666260788
0,0,0.065383972179332
0,0,0.3509828234765671
0,0,0.3485732754875615
0,0,0.36222196090209624
0,0,0.5603366281075705
0,0,0.3723554564463592
0,0,0.28543709443341997
0,0,0.4282900209999596
0,0,0.12313885185533875
0,0,0.04905454770674023
1,0,0.6474191732412886
0,0,0.5985589708308415
0,0,0.7516377035800331
1,0,0.660421224024798
1,1,0.9259442794336538
1,1,0.8526085481810899
0,0,0.10772431669346728
0,0,0.12880199866353007
0,0,0.21658388059124958
0,0,0.0909064274053692
0,0,0.5666047746455829
0,0,0.7379059282782964
0,0,0.1989268499807863
1,0,0.49881557602999277
0,0,0.5310672783222056
1,0,0.6095894384122138
0,0,0.4412177877827804
0,0,0.7467029541561213
1,0,0.7066054859495774
0,0,0.4527927836350931
0,0,0.3575769133036506
1,0,0.5453127291029845
0,0,0.6665153228323789
0,0,0.2214451709483541
0,0,0.6893632200519374
0,0,0.5571744562891893
0,0,0.14232251121180287
0,0,0.1343519929939405
0,0,0.1782464326399781
1,0,0.25938130117309893
0,0,0.12082198075227595
0,0,0.08479351740111828
0,0,0.5084600578427059
0,0,0.08893788878951484
0,0,0.4214353974450066
0,0,0.4670754173325733
0,0,0.014033584913162823
0,0,0.061306301966850565
0,1,0.8507768769133492
1,0,0.12143991338273767
0,0,0.3131304529977355
0,0,0.04575524747427619
0,0,0.05417115862917672
1,0,0.6348462002839235
0,0,0.44396053059601154
1,0,0.674778152396337
0,0,0.6106185419436241
0,0,0.32934513015694
0,0,0.21048910549799535
1,0,0.6967417325026056
0,0,0.08757368768863795
0,0,0.07960550680705471
0,0,0.0793584793177004
0,0,0.4109644167629062
0,1,0.9059200856689603
0,0,0.7237528103602178
0,0,0.028836407900746933
0,0,0.17297025590155277
0,0,0.49407916634348276
0,0,0.5251248718116022
1,0,0.6178057089020136
1,1,0.839091768109262
0,0,0.3691431224693684
0,0,0.614110356766314
1,0,0.786511667853103
0,0,0.19022992543123202
1,0,0.17544057071780034
0,0,0.273814103943622
0,0,0.07840399534555596
0,0,0.10295939490570044
0,0,0.1718868047151368
0,0,0.02003632087923856
0,0,0.033033785193874274
0,0,0.10462801723730954
0,0,0.513726110057657
0,0,0.4178232128457728
0,0,0.22146689605148798
0,0,0.2095462339209148
0,0,0.6826642816209142
0,0,0.07204118008044423
0,0,0.05134443262737678
0,0,0.04485436379655649
0,0,0.283255515580191
0,0,0.3751763241997949
0,0,0.05751510206782898
1,0,0.5913671205582343
0,0,0.25233668250332986
0,0,0.20283066598676894
0,0,0.39761668112946114
0,0,0.12958323048924392
0,0,0.11522503013367166
0,0,0.3936753538273052
0,0,0.22126564347751762
1,0,0.4459455298194119
1,1,0.9179945078255732
0,0,0.44613512926051174
0,0,0.27077388030411875
0,0,0.5205296201105555
0,0,0.40537725859852913
0,0,0.03351526600080171
1,1,0.9326995359015594
0,0,0.23908677801754796
0,0,0.10691938605976962
0,0,0.08142451499065337
0,0,0.3265176587204136
0,0,0.03036408468223512
0,0,0.03533340480010242
0,0,0.03333162694116196
0,0,0.12320921517820523
0,0,0.2429327734325044
0,0,0.2663970627725861
0,0,0.5077423149369202
0,0,0.029712071190348854
0,0,0.07710441047458363
0,0,0.5458222727802586
0,0,0.3773784562448189
0,0,0.4999545102963025
1,0,0.6102386722968045
0,0,0.09926012570914859
0,0,0.1913288927820294
1,0,0.09952036637799992
0,0,0.08735057471066945
0,0,0.1876967088939078
0,0,0.18801179324261488
0,0,0.038495101115306636
0,0,0.024645712000130184
0,0,0.5149433986420014
0,0,0.2598142812987667
0,0,0.5642125590830003
0,0,0.23194009449677963
0,0,0.14885284522437522
0,0,0.01786251100017629
0,0,0.1100071983319133
0,0,0.07818940347338353
0,0,0.4019889721080318
1,0,0.14071933831485978
0,0,0.29890719874585026
0,0,0.1085595384470505
0,0,0.12618170516006053
0,0,0.24918232356209857
0,0,0.09244393730281739
0,0,0.0675630530813491
0,0,0.016470038158697523
0,0,0.13002165091823523
0,0,0.504632935274254
0,0,0.23883597820214125
0,0,0.1608549119419814
0,0,0.32421294867863293
1,0,0.22252260488273734
0,0,0.48821763403522234
0,0,0.362902940461405
0,0,0.08600406276025098
0,0,0.30643072501795604
1,0,0.6290327070132782
0,0,0.06035283482919787
0,0,0.4962306269189959
1,0,0.6393748293166055
0,0,0.21904941896940233
0,0,0.01838045786366882
1,0,0.28308286097314983
0,0,0.3021704723965391
0,0,0.09807998626980745
0,0,0.5331513659830357
0,0,0.1245997720877404
0,0,0.058644504629215555
0,0,0.5555105734999147
0,0,0.1771980492870466
0,0,0.6678527224209186
0,0,0.3098934362073054
0,0,0.2407538739703398
0,0,0.030514026077892432
0,0,0.11136321293849105
0,0,0.16330568900627673
0,0,0.20050012565206288
0,0,0.3495883303575782
0,0,0.10608355046137442
0,0,0.7553189805982895
0,0,0.395589390584436
0,0,0.2726678719514568
0,0,0.18991550034039484
0,0,0.41082219667406705
0,0,0.5205966502995572
0,0,0.2900705889375651
0,0,0.07088488606682511
0,0,0.3105108618110012
0,0,0.747619283256533
0,0,0.30813255371688336
1,0,0.3385422266699806
0,0,0.04574885399644571
0,0,0.09980922610978686
0,0,0.15134032108411563
0,0,0.5475652199046878
0,0,0.375202738095498
0,0,0.08297481414557967
1,0,0.6146581633320504
0,0,0.25051793768576097
1,0,0.6180826251598766
0,0,0.09910125432194088
0,0,0.41158851782565475
0,0,0.03481421326168137
1,0,0.639678337229173
1,1,0.9159067523782848
0,0,0.3215913365704176
1,0,0.7925403959533946
0,0,0.3655384894147436
0,0,0.11198795072883283
0,0,0.5157036727401565
0,0,0.6365834503230504
1,0,0.4676234545837907
1,0,0.723341056583311
0,0,0.032531647241826785
0,0,0.2067566625299485
1,0,0.5579134731811496
0,0,0.6761924752989821
1,0,0.5151937463466503
0,0,0.15706963384274053
0,0,0.5008564390992084
0,0,0.670009066932495
0,0,0.04655630815102306
0,0,0.19872353982150887
1,0,0.6510331295576347
0,0,0.046606451319236575
0,0,0.06758632864885736
1,0,0.21693657659910456
1,0,0.7217897708016142
0,0,0.20952947019504406
0,0,0.12329736278750851
0,0,0.2182100630373282
0,1,0.9317628635024187
0,0,0.027395430305764013
0,0,0.7569642888387388
1,0,0.7805053659972769
0,0,0.04248277251897892
0,0,0.3215455744642698
0,0,0.04924256728965483
0,0,0.09691891202155006
1,0,0.6052616454366392
0,0,0.15047451164687395
0,0,0.19983635487252235
0,0,0.2759872168415835
0,0,0.048533148046978405
1,0,0.7506044849411582
0,0,0.17384795254435007
1,1,0.9069088722839759
0,0,0.3249605833171331
1,0,0.5263933196883116
0,0,0.2985515419813488
1,0,0.2404496610237956
1,1,0.8803779637232558
0,0,0.7031293324777884
0,0,0.0489307705570483
0,0,0.0376099931314822
0,0,0.4880337491072415
1,0,0.6339751615947312
0,0,0.317238797666746
0,0,0.3560609549093892
0,1,0.8359845852924784
0,0,0.4266855682845617
1,0,0.7883955516393897
0,0,0.4534647834244936
0,0,0.3321880102440167
0,0,0.7455532549358377
0,0,0.08083143440081236
0,0,0.06405800591933175
1,0,0.6639163540590011
0,0,0.4560173968088284
0,0,0.021253830274111582
0,0,0.16917316902274496
0,0,0.04797118605080816
0,0,0.1377753771792903
0,0,0.06868098478450368
0,0,0.3407598284958771
0,0,0.05747956997203943
0,0,0.3513932676861636
0,0,0.07986189527551048
0,0,0.21265171734510957
0,0,0.12505323882178557
0,0,0.7451771834809536
0,0,0.07453753597708875
0,0,0.17057056471683452
0,0,0.36845677021202766
0,0,0.20931513659501236
1,0,0.45551293226549217
0,0,0.03751066974721401
0,0,0.07270179317131865
0,0,0.1623233466923462
1,0,0.5717717303450045
0,0,0.2451410606910466
1,0,0.7473108004858413
0,0,0.23112776559018278
0,0,0.657098089956984
0,0,0.18347531003120027
1,0,0.5850485179359759
0,0,0.35080372297313667
0,0,0.5841454473315094
0,0,0.5653565617350198
1,1,0.8735701524935672
0,0,0.471653960230203
0,0,0.4186550912508071
0,0,0.06186735783668582
0,0,0.20377945033218656
0,0,0.5967438375787555
0,0,0.5181159583818719
0,0,0.2152002580376156
0,0,0.5426576448470323
0,0,0.1696284021117749
1,0,0.32948880236387734
1,0,0.5625649269525625
0,0,0.08697089647370965
0,0,0.10184211601228438
0,0,0.1411752282233357
0,0,0.24329300362681944
0,0,0.13549032568380823
0,0,0.231522373789024
1,0,0.5258482245230149
0,0,0.2878250007796901
0,0,0.5641096159452719
0,0,0.43939667101192403
1,0,0.3274783580134153
0,0,0.26609103297809406
0,0,0.6214241845727924
0,0,0.13199367637191795
0,0,0.2438358030749236
1,0,0.7476137391847286
0,0,0.03714704171966168
0,0,0.1880612289759063
0,0,0.0712756129171673
0,0,0.63615806293489
0,0,0.14316570485234134
1,0,0.3727978408536404
0,0,0.5366034019624863
0,0,0.7698577675356937
0,0,0.06930205753581302
0,0,0.1249899745812723
0,0,0.048964076806993134
0,0,0.053131585646419364
0,0,0.47776731458448296
0,0,0.12387011928973148
0,0,0.176407772219996
1,0,0.7079087446138189
1,1,0.8400605906126277
0,0,0.5256974342359815
0,0,0.4529962953437817
1,0,0.7735756548100329
0,0,0.5585857294246198
0,0,0.035394642983665056
1,0,0.7277867402071068
1,0,0.7192653097156353
0,0,0.459752532996678
0,0,0.1949288316580837
0,0,0.4230533519537686
1,0,0.2755043715994428
1,0,0.7032968237000402
0,0,0.10324615320841578
0,0,0.6338239165908186
0,0,0.5723861257929028
0,0,0.40485803522523106
0,0,0.040068448595173375
0,0,0.02362572768376334
0,0,0.24623690946368845
0,0,0.10156365374293852
0,0,0.11058142915059452
0,0,0.24276791659940808
1,1,0.814328191159056
0,0,0.0971884871650071
1,0,0.7125814592233567
1,0,0.6475245217233785
1,0,0.4961802635661064
0,0,0.6486760831870403
0,0,0.2500844694946947
0,0,0.21169262747121512
0,0,0.14558653076555012
0,0,0.5463069441528196
0,0,0.19982892822053389
1,0,0.6518237415229508
0,1,0.886789234935433
0,0,0.28410222401802854
0,0,0.09629450713306098
0,0,0.562690501491213
0,0,0.6068094998368548
0,0,0.11700223020634368
1,0,0.34215810365239824
0,0,0.28587258453105924
0,0,0.5588936564131224
0,0,0.6388614400213407
0,0,0.3028084377170008
0,0,0.2728972581445723
0,0,0.07694499884658462
0,0,0.3111335175981756
0,0,0.4707007235541648
0,0,0.02755452655349113
0,0,0.3852098326118845
0,0,0.5961796031040579
0,0,0.07721825744407619
0,0,0.183118043742636
1,0,0.25759214879854553
0,0,0.2554561134951274
1,0,0.0956596091030045
0,0,0.13456324230132613
0,0,0.18788179127177823
0,0,0.40241816589950574
0,0,0.07546780341628193
0,0,0.03915781709815244
0,0,0.7178370966868156
0,0,0.029270753997943492
0,0,0.757046363534038
1,0,0.7751740628794401
1,0,0.5035455983895538
1,0,0.61545470282193
0,0,0.21052705971110525
1,0,0.7491902665543924
0,0,0.3336276084852697
0,0,0.039592455776519875
0,0,0.5453056610821486
1,1,0.8096143323056222
0,0,0.11049106661867886
0,0,0.07765496362938527
0,0,0.5407871047423943
1,0,0.3204175500071677
1,0,0.4918418175011242
0,0,0.2043729434132154
0,0,0.5431615226964489
0,0,0.18745795498950107
0,0,0.23351288856911295
0,0,0.3315710298750947
1,0,0.7008534650904239
0,0,0.03871032391395324
0,0,0.05670171670059645
1,0,0.7307372969819658
0,0,0.5364401046084178
0,0,0.07359843565834208
0,0,0.24687167418481887
0,0,0.2711081927782416
0,0,0.04272711113752247
0,0,0.18958724017967574
1,0,0.5021313210030044
1,1,0.8771308233226017
0,0,0.1941331926825007
0,0,0.17165095668531288
0,0,0.12924472870220824
0,0,0.21849392389572173
0,0,0.7153741152430586
1,1,0.8805729618009684
0,0,0.4014542352032524
1,0,0.4510256503701376
0,0,0.5672967074287799
0,0,0.04754581180670156
1,0,0.7553820998941809
0,0,0.07414979112490672
0,0,0.02984659947451887
0,0,0.35117264239256035
0,0,0.5096383131453464
0,0,0.07952036701435075
0,0,0.11516382012736782
0,0,0.05460210314561131
0,0,0.04184522647929731
0,0,0.24981916703543405
0,0,0.6027630718050823
0,1,0.8356698632525704
0,0,0.10943228248940386
0,0,0.36024998030450045
1,0,0.5540155315827086
0,0,0.559583952716759
0,0,0.1741981327532958
0,0,0.3012846916634061
0,0,0.6973595684064593
0,0,0.0653330434321893
1,0,0.4965299063455406
0,0,0.3094027940643438
1,1,0.8009877101050679
0,0,0.479513396768426
0,0,0.3436362071131614
0,0,0.2913748414898421
0,0,0.6822513793795612
0,0,0.32159020392791093
0,0,0.11198635380280296
0,0,0.015355425786930166
0,0,0.6062899484045849
0,0,0.5061187823619097
0,0,0.253678532557592
0,0,0.5894818703127906
0,0,0.2639655097552519
0,0,0.26825806001895625
1,1,0.8958757833390615
1,0,0.3944952225638905
0,0,0.031246094541132224
0,0,0.43220017193033516
0,0,0.7556526383346901
0,0,0.7039910208331321
0,0,0.07345139024116355
0,0,0.5841309955547305
1,0,0.6416685569543124
0,0,0.4631654789076593
0,0,0.2819754516372318
0,0,0.443208427036905
1,0,0.36023120481596904
0,0,0.1529835181405521
0,0,0.480567189310285
0,0,0.04206314715935209
0,0,0.09037750400708129
0,0,0.139686351464853
0,0,0.11329555125544054
0,0,0.602492804701589
0,0,0.7120326231091035
0,0,0.042100763346138916
0,0,0.31172578918913396
0,0,0.3354380738369822
1,0,0.61627866573686
0,0,0.10153241231623902
0,0,0.08794168451122564
1,1,0.8318638218462358
0,0,0.11927543509481763
1,0,0.5529617912494914
0,0,0.6876153005217692
0,0,0.01859178733536494
0,0,0.051743130159222425
0,0,0.13805794611183983
1,0,0.626578230621067
0,0,0.6193062700833328
1,0,0.641521810272211
0,0,0.3666740653733998
0,0,0.4028128967900543
0,0,0.5600243642527769
1,0,0.7692801449240876
0,0,0.4625861732685526
0,0,0.33229401354436644
0,0,0.7262296469449582
0,0,0.6521406087635988
0,0,0.1263453936882944
0,0,0.10526029087727783
0,0,0.3478101570270487
0,0,0.13049939712993297
0,0,0.31788719113616787
0,0,0.262100548499413
0,0,0.2568398331312419
1,0,0.7278978036141155
0,0,0.2505666959533643
1,0,0.6257161001453995
0,0,0.23171584730752776
0,0,0.029353526034765168
1,0,0.6457817249330882
0,0,0.3444070223529461
0,0,0.11543705092427606
0,0,0.061503404888002676
1,1,0.8350448325307563
1,1,0.8290897149247048
1,0,0.7076833834282201
0,0,0.18744722243453193
0,0,0.5421528390317095
0,0,0.15893986940824675
0,0,0.2969246748472896
0,0,0.4303063967952585
0,0,0.5908128697463326
0,0,0.1701239481703128
0,0,0.4164446927938118
0,0,0.5834267120504467
0,0,0.21958321901894667
0,0,0.12118814635322996
0,0,0.669229603473991
0,0,0.32289641380708467
0,0,0.11183313879436288
0,0,0.406809690861625
0,0,0.4523213683367705
0,0,0.7325522084522146
0,0,0.21232828595599537
0,0,0.08868321873734766
0,0,0.03923104217786726
0,0,0.6513515681012262
0,0,0.17207797621330922
0,0,0.7065944695331071
0,0,0.11986673759958473
0,0,0.10940321539121908
1,0,0.46971197189382424
1,0,0.5948412811453956
0,0,0.3504609206004158
0,0,0.09322779550446744
0,0,0.1545475122904148
0,0,0.08009117672349979
0,1,0.9238973621173473
0,0,0.05385060242720125
0,0,0.24358011639244131
0,0,0.13015241915410744
0,0,0.7798930945180808
0,0,0.09685120221969036
0,0,0.48955868748805625
0,0,0.25544852728574136
0,0,0.09835681750596992
0,0,0.08205338179185342
0,0,0.1270621883599643
1,1,0.9177751083396766
0,0,0.2232713582869827
0,0,0.16170968376701486
0,0,0.6012686718932634
0,1,0.8462141778275093
0,0,0.219301873627111
0,0,0.08087514010472416
1,0,0.5382521381693668
0,0,0.7230926590745449
0,0,0.23695536116709376
0,0,0.1850994368097024
0,0,0.03162280116775657
0,0,0.2858137656685197
1,0,0.22499138599451593
0,0,0.4138771926130755
0,0,0.08570430251766845
1,1,0.8349142850103788
0,0,0.3512854729806523
0,0,0.07976322453554491
1,0,0.34496816299962274
1,0,0.7246047212914732
0,0,0.03151963362739069
0,0,0.5372417437933107
0,0,0.5623976421245895
0,0,0.3200787779088939
0,0,0.09716633339918493
0,0,0.028402096826938453
0,0,0.08951012446694019
0,0,0.22698289880909067
0,0,0.14719704219654572
0,0,0.0202413836813498
0,0,0.10323773752457197
0,0,0.14722359903914922
0,0,0.33556299769980863
1,1,0.9000744275917333
0,0,0.7479865592590922
0,0,0.14020448017365553
0,0,0.07293657654137503
0,0,0.23554230333942788
0,0,0.593404466311235
0,0,0.08804714846464898
0,0,0.28504179802962043
0,0,0.3254541381275522
0,0,0.4371870667688458
0,0,0.29241132053353974
0,0,0.5177060575909294
1,0,0.7168269945645056
0,0,0.22581975206864796
1,0,0.3176114731827021
0,0,0.35381017874640597
0,0,0.02369406929686934
0,0,0.1812973656304464
1,0,0.7642523299350895
0,0,0.3127258489187362
0,0,0.08301314084162373
0,0,0.0739794364493669
0,0,0.3966357826234931
0,0,0.23865994516078962
0,0,0.20763335021295282
0,0,0.2707468879228124
0,0,0.4490163200297331
1,0,0.4106118418956884
0,0,0.0730231111944116
0,0,0.3114892980173658
0,0,0.4579511895112874
1,0,0.2150841521040949
0,0,0.4865016572304855
0,0,0.5909913971750222
0,0,0.021207844574452014
1,0,0.21431126299455747
0,0,0.2198175030806796
1,0,0.518398146515317
0,0,0.10652639191807306
0,0,0.06762490583934039
0,0,0.16756768269820166
0,0,0.7738991338975679
0,0,0.016665213110111522
0,0,0.11014709071752558
0,0,0.2690873030023343
0,0,0.4155493701410154
1,1,0.8163649274675173
0,0,0.034571480857103806
0,0,0.6886122451683625
0,0,0.12114651553217118
1,0,0.3910563121932945
0,0,0.10684685791952495
0,1,0.8169382785164052
0,0,0.22378788081918016
0,0,0.5986177698672019
0,0,0.5766676140303718
0,0,0.0606414432537003
0,0,0.6289282599925035
1,0,0.31167593201260163
0,0,0.09548719890086886
1,1,0.8924481784311729
0,0,0.12098245749332565
1,0,0.16790764860914623
0,0,0.022170476272018316
0,0,0.03828450074869582
0,0,0.07924953468881112
0,0,0.054175537526557516
0,0,0.5248406414077421
1,1,0.8269457999025179
0,0,0.1352590813617035
0,0,0.16538699696420794
0,0,0.4956603899248269
0,0,0.32355864250906813
1,0,0.5431030962138375
0,0,0.2705825434475882
0,0,0.7603117743152416
0,0,0.0949478249392242
0,0,0.5538748620969186
0,0,0.20546351054789105
0,0,0.04308046456713351
0,0,0.1352828241149011
1,0,0.7351190166590533
0,0,0.45487278193134995
0,0,0.27824998527600536
0,0,0.6938697277733017
0,0,0.29827407377665055
0,0,0.22198499233952318
0,0,0.036167575037084836
1,0,0.3322239271450007
0,0,0.6486117291909457
0,0,0.14044839328291459
0,1,0.8890697270789072
0,0,0.5100474361502876
0,0,0.0916574757342748
1,0,0.6143663771805626
0,0,0.2934402753240108
0,0,0.1298992772640085
0,0,0.17359409412091031
1,0,0.280403102797854
0,0,0.27734777113183795
1,0,0.5511005533165366
0,0,0.04507375307142722
1,0,0.4460164099392063
0,0,0.07027247178118508
0,0,0.5769689736129268
0,0,0.15023697368647318
1,0,0.3619963407385564
0,0,0.13541593221413142
0,0,0.26679033901318044
0,0,0.28682551196856293
0,0,0.03606801924624583
0,0,0.5706314015448408
0,0,0.6346129866766402
1,0,0.7419096205728178
0,0,0.3243517431222073
0,0,0.5405388936486926
0,0,0.15306761961013962
0,0,0.15425601960931162
0,0,0.5793738382524676
1,0,0.4672274115760964
0,0,0.07361244639094618
0,0,0.12016452232678183
0,0,0.4555942201371949
1,0,0.6385161741537666
0,0,0.37263336138604514
1,0,0.45390706850388074
0,0,0.031049253319827344
0,0,0.19187996029523197
0,0,0.34017568203343546
0,0,0.050884691739329586
0,0,0.5842643875132143
0,0,0.04803330964007736
1,0,0.6318530378012016
0,0,0.26291077026371484
1,0,0.13969236921976896
0,0,0.09085223943978007
0,0,0.1246196441796053
1,0,0.4725666539303095
0,0,0.19757970367545727
0,0,0.021427461603769345
0,0,0.37642060943654226
0,0,0.7712243249558308
0,0,0.1288395579378704
0,0,0.11912977331532223
0,0,0.03955042661725692
0,0,0.06332095958894302
0,1,0.812622073146437
0,0,0.34642008942522245
0,0,0.05047042229487222
1,0,0.5869400114050437
0,0,0.10352311560585377
