Actual,Predicted,Proba
0,0,0.26266666666666666
0,0,0.0375
1,0,0.06041666666666667
0,0,0.086
0,0,0.0025
0,0,0.09049999999999998
0,0,0.01
0,0,0.1433333333333333
0,0,0.013666666666666666
0,0,0.11666666666666665
0,0,0.005
0,0,0.05333333333333334
0,0,0.051666666666666666
1,1,0.5813333333333334
0,0,0.10033333333333333
0,0,0.04333333333333333
0,0,0.11549999999999999
0,0,0.3863333333333333
1,0,0.333404761904762
1,1,0.545
1,0,0.44550000000000006
0,0,0.2025
0,0,0.03833333333333333
0,0,0.0
0,0,0.0675
0,0,0.014333333333333333
0,0,0.15916666666666668
0,0,0.03483333333333333
0,0,0.259
0,0,0.027999999999999997
0,0,0.27749999999999997
0,0,0.005
0,0,0.05614285714285714
1,0,0.3833333333333333
0,0,0.34083333333333327
0,0,0.0
0,0,0.4179761904761905
1,1,0.792
0,0,0.0
0,0,0.03833333333333333
0,0,0.03166666666666667
0,0,0.22083333333333333
0,0,0.18033333333333335
0,0,0.02666666666666667
1,0,0.3163095238095238
0,0,0.21666666666666667
0,0,0.04988095238095238
0,0,0.005833333333333333
0,0,0.0
0,0,0.2245
0,0,0.06083333333333333
0,0,0.19083333333333335
0,0,0.0
0,0,0.39483333333333337
0,0,0.15007142857142858
0,0,0.03595238095238095
0,0,0.15633333333333332
0,0,0.0
0,0,0.22333333333333333
0,0,0.025
0,0,0.09849999999999998
0,0,0.01
0,0,0.2075
0,0,0.0
0,0,0.2375
0,0,0.0
1,0,0.49041666666666667
0,0,0.0
0,0,0.0
0,0,0.3109523809523809
0,0,0.13533333333333333
1,0,0.4771666666666667
0,0,0.0
0,0,0.16
0,0,0.22390476190476197
0,0,0.0
0,0,0.06416666666666666
0,0,0.0225
0,0,0.0225
1,0,0.0175
0,0,0.020499999999999997
1,1,0.536547619047619
0,0,0.03666666666666667
0,0,0.021666666666666664
1,1,0.5858333333333333
1,0,0.32733333333333337
0,0,0.25133333333333335
0,0,0.0
0,0,0.0
0,0,0.42449999999999993
0,0,0.2096111111111111
0,0,0.01
0,0,0.17433333333333334
0,1,0.6401666666666666
0,0,0.24266666666666667
1,1,0.9708333333333334
0,0,0.0
1,0,0.20633333333333334
0,0,0.006666666666666666
0,0,0.0025
0,0,0.0
0,0,0.15903571428571428
0,0,0.4103333333333333
0,0,0.4808333333333333
1,1,0.7236666666666666
0,0,0.07125
0,0,0.17523809523809522
0,0,0.0
0,0,0.0025
0,0,0.2238333333333333
0,0,0.04
0,0,0.18841666666666668
0,0,0.0
0,0,0.1391666666666667
0,1,0.7141666666666667
0,0,0.2649761904761905
0,0,0.0075
0,1,0.5048333333333332
1,1,0.8468333333333332
0,0,0.02
0,0,0.09
0,0,0.2255
1,0,0.37373809523809526
0,0,0.04333333333333334
0,0,0.14140476190476192
0,0,0.22214285714285714
0,0,0.0
0,0,0.14299999999999996
0,0,0.25966666666666666
1,1,0.6643333333333333
0,0,0.021666666666666664
0,0,0.0
0,0,0.1519047619047619
0,0,0.122
0,0,0.07166666666666666
0,0,0.0275
0,0,0.02583333333333333
1,0,0.37583333333333335
0,0,0.2555
0,0,0.122
0,0,0.3896428571428572
0,0,0.06333333333333332
1,1,0.794
0,0,0.0
0,0,0.07416666666666667
0,0,0.014166666666666666
1,0,0.348
0,1,0.6053333333333334
0,0,0.43849999999999995
0,0,0.09740476190476191
0,0,0.2734285714285714
0,0,0.22223809523809523
0,0,0.04416666666666666
1,0,0.03333333333333333
0,1,0.5231666666666667
0,0,0.0
0,0,0.19583333333333333
0,0,0.0
0,0,0.2914999999999999
0,0,0.005
0,0,0.0325
0,0,0.2908333333333333
1,1,0.643904761904762
1,1,0.8846666666666667
0,0,0.17666666666666667
0,1,0.7260000000000001
0,0,0.49983333333333335
0,0,0.006666666666666666
1,1,0.830095238095238
0,0,0.13199999999999998
1,1,0.7588333333333334
0,0,0.228
0,0,0.09838095238095239
0,0,0.17316666666666666
1,0,0.42233333333333334
0,0,0.19357142857142853
0,0,0.0
1,0,0.4103333333333334
0,0,0.03133333333333334
0,0,0.036000000000000004
1,0,0.4688095238095238
0,0,0.11683333333333333
0,0,0.048
0,0,0.0
1,1,0.5825
0,0,0.10283333333333335
1,0,0.20833333333333331
0,0,0.3453333333333333
0,0,0.10916666666666668
1,0,0.4175
0,0,0.026666666666666665
0,0,0.03266666666666666
0,1,0.8183333333333335
0,0,0.2143809523809524
0,0,0.3643333333333334
0,0,0.019999999999999997
0,0,0.1825
0,0,0.018333333333333333
0,0,0.4201666666666666
0,0,0.13449999999999998
0,0,0.4638333333333333
0,0,0.02
0,0,0.04
0,0,0.20550000000000002
0,0,0.11449999999999998
0,0,0.17833333333333334
0,0,0.031071428571428573
0,0,0.0125
0,0,0.0025
1,1,0.8508333333333333
0,0,0.48916666666666664
0,0,0.028333333333333335
0,0,0.0
0,0,0.0
0,0,0.25550000000000006
0,0,0.33149999999999996
0,0,0.10416666666666669
0,0,0.0
1,1,0.5295000000000001
0,0,0.0225
0,0,0.36528571428571427
0,0,0.0
1,1,0.55925
0,0,0.4614999999999999
0,0,0.22683333333333333
0,0,0.0
0,0,0.0
0,0,0.16455555555555557
0,0,0.1406666666666667
0,0,0.06
0,0,0.0
0,0,0.0
1,0,0.4531666666666667
0,0,0.11916666666666666
0,0,0.049666666666666665
0,0,0.278
1,0,0.09416666666666666
0,0,0.09692857142857145
0,0,0.35849999999999993
0,0,0.43314285714285705
0,0,0.26061904761904764
0,0,0.10083333333333334
0,0,0.096
0,0,0.03833333333333334
0,0,0.21016666666666667
0,0,0.0
0,0,0.22316666666666674
0,0,0.0895
0,0,0.17166666666666663
0,0,0.005
0,0,0.04583333333333333
0,0,0.17107142857142857
1,1,0.5171666666666667
1,1,0.81
1,0,0.3390000000000001
1,0,0.376
0,0,0.12583333333333335
0,1,0.6215
1,0,0.014666666666666668
0,0,0.04
0,0,0.01583333333333333
0,0,0.3436666666666667
1,0,0.1423333333333333
0,0,0.06166666666666667
0,0,0.13414285714285715
0,0,0.2131666666666667
0,0,0.37107142857142855
0,0,0.24779365079365082
0,0,0.0
0,0,0.029166666666666664
0,0,0.02902380952380952
0,0,0.0
1,0,0.29033333333333333
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.17
1,1,0.6160000000000001
0,0,0.0
1,1,0.5641666666666666
0,0,0.05833333333333334
0,0,0.0
0,0,0.29883333333333334
0,0,0.3826666666666666
0,0,0.0
0,0,0.0
0,0,0.3789166666666667
0,0,0.06357142857142857
0,0,0.01
0,0,0.041833333333333333
0,0,0.03666666666666667
0,0,0.0
0,0,0.01
0,0,0.07916666666666666
0,0,0.41666666666666663
0,0,0.12966666666666665
1,1,0.801
0,0,0.1319047619047619
1,0,0.1724285714285714
0,0,0.03916666666666666
0,0,0.003333333333333333
0,0,0.0
0,0,0.24058333333333334
0,0,0.1628333333333333
0,0,0.457547619047619
0,0,0.0
0,0,0.019999999999999997
0,0,0.07023809523809522
0,0,0.09549999999999999
0,0,0.06
0,0,0.0
1,0,0.0
0,0,0.3283333333333333
0,0,0.005
0,0,0.02119047619047619
1,0,0.3063333333333333
0,0,0.29233333333333333
0,1,0.6075
1,0,0.20885714285714282
0,0,0.0
1,1,0.7501666666666666
0,0,0.2721666666666666
0,0,0.24716666666666673
0,0,0.49692857142857144
0,0,0.2031428571428571
0,0,0.12883333333333336
0,0,0.021666666666666664
0,0,0.07350000000000001
0,0,0.094
0,0,0.0
1,1,0.8085000000000001
1,1,0.9396666666666667
0,0,0.3956666666666666
0,1,0.7741666666666667
0,0,0.02
0,1,0.5764999999999999
1,1,0.5291666666666667
1,0,0.2883333333333333
0,0,0.04333333333333333
0,0,0.10025
0,0,0.17550000000000002
0,0,0.05283333333333334
1,0,0.20883333333333332
1,1,0.6136666666666667
1,1,0.9483333333333335
1,0,0.22133333333333333
0,0,0.0
0,0,0.08833333333333332
0,0,0.09857142857142856
0,0,0.0
0,0,0.1938333333333333
0,0,0.008
0,0,0.017619047619047618
0,0,0.47583333333333333
0,0,0.40283333333333327
0,0,0.016666666666666666
0,0,0.29416666666666663
0,0,0.06416666666666666
0,0,0.14150000000000001
0,0,0.0
0,0,0.0
0,0,0.0
0,0,0.22583333333333333
0,0,0.1512142857142857
0,0,0.1743095238095238
0,0,0.08316666666666667
0,0,0.2366666666666667
0,0,0.005
0,1,0.5398333333333333
0,0,0.0
0,0,0.0
0,0,0.4238095238095238
0,0,0.081
1,1,0.8188333333333333
0,0,0.21166666666666667
0,0,0.4741666666666666
0,0,0.07916666666666666
0,0,0.005
0,0,0.07630952380952381
0,0,0.07458333333333333
0,0,0.16766666666666666
0,0,0.2683333333333333
1,0,0.2041666666666667
0,0,0.1
1,1,0.625
0,0,0.08083333333333333
0,0,0.07883333333333332
0,0,0.36083333333333334
0,0,0.0645
0,0,0.13016666666666668
0,0,0.07466666666666666
0,0,0.2358333333333333
0,0,0.11966666666666669
0,0,0.021333333333333333
1,0,0.014166666666666666
1,0,0.44300000000000006
1,1,0.7488809523809524
0,0,0.1480714285714286
1,1,0.6866666666666668
0,0,0.36883333333333335
0,0,0.07083333333333333
1,1,0.7336666666666666
0,0,0.0
0,0,0.14623809523809522
0,0,0.020666666666666663
0,0,0.0
0,0,0.1125
0,0,0.07990476190476191
1,1,0.8238333333333333
0,0,0.04083333333333333
0,0,0.06416666666666668
0,0,0.02375
0,0,0.0
0,0,0.054000000000000006
0,0,0.005
0,0,0.4897380952380952
0,0,0.1105
0,0,0.061000000000000006
0,0,0.19616666666666668
0,0,0.11204761904761906
0,0,0.004
0,0,0.0
0,0,0.04416666666666666
0,0,0.09383333333333332
0,0,0.24708333333333335
0,0,0.0
1,0,0.20199999999999999
1,1,0.8278333333333333
0,0,0.06583333333333333
0,0,0.185
0,0,0.1375
1,0,0.12116666666666666
0,0,0.0
0,0,0.05083333333333334
0,0,0.0805
0,0,0.14616666666666667
0,0,0.0
0,0,0.0
0,0,0.059666666666666666
0,0,0.0225
1,1,0.5103333333333334
0,0,0.04
1,0,0.4225
0,0,0.0
1,1,0.56775
1,1,0.5006666666666667
0,0,0.10833333333333332
0,0,0.1788809523809524
0,0,0.025333333333333336
0,1,0.5651666666666666
0,0,0.15166666666666667
0,0,0.0475
0,0,0.06466666666666666
1,0,0.3390000000000001
1,0,0.42766666666666664
1,1,0.6875
0,0,0.0
0,0,0.0025
0,0,0.03166666666666666
0,0,0.01
1,0,0.14816666666666667
1,0,0.011666666666666667
1,1,0.7633333333333333
0,0,0.0
0,0,0.137
0,0,0.15957142857142853
0,0,0.4976666666666667
0,0,0.2970833333333333
0,0,0.005
0,0,0.16333333333333333
0,0,0.08083333333333334
1,1,0.7264444444444444
0,0,0.16049999999999998
0,0,0.04833333333333333
1,0,0.035666666666666666
0,0,0.0
1,0,0.006666666666666666
1,0,0.41883333333333334
0,0,0.05964285714285714
0,0,0.3950000000000001
0,0,0.014999999999999998
0,0,0.0375
0,0,0.29745238095238097
0,0,0.24297619047619048
0,0,0.03083333333333333
0,0,0.2818333333333333
0,0,0.47400000000000014
0,0,0.03833333333333333
0,0,0.03333333333333333
0,0,0.10033333333333334
1,0,0.37833333333333335
0,0,0.09333333333333332
0,0,0.016666666666666666
0,0,0.005
0,0,0.0
0,0,0.015
0,0,0.016
0,0,0.0
0,1,0.6328809523809524
0,0,0.14383333333333334
1,0,0.004
0,0,0.0
0,0,0.1425
0,0,0.22550000000000003
0,0,0.0
0,0,0.01
0,0,0.0
0,0,0.0
0,0,0.04083333333333334
0,0,0.0075
0,0,0.12783333333333333
0,0,0.09583333333333333
0,0,0.14166666666666666
0,0,0.21000000000000005
0,0,0.22716666666666666
0,0,0.3055
0,0,0.005
0,0,0.0175
1,1,0.7124999999999999
0,0,0.19583333333333333
0,1,0.5236666666666667
1,1,0.5021666666666667
1,1,0.8775
1,1,0.8546666666666667
0,0,0.056833333333333326
0,0,0.033
0,0,0.3478333333333333
0,0,0.0
0,0,0.3221666666666667
0,1,0.6081666666666667
0,0,0.006
1,0,0.23916666666666672
0,0,0.12066666666666664
1,0,0.3177380952380952
0,0,0.15064285714285713
0,1,0.6055
1,1,0.5693333333333334
0,0,0.17416666666666664
0,0,0.1395
1,1,0.7236666666666666
0,1,0.5458333333333333
0,0,0.37099999999999994
0,0,0.36792857142857144
0,0,0.265
0,0,0.056499999999999995
0,0,0.0
0,0,0.0
1,0,0.12241666666666666
0,0,0.09488095238095237
0,0,0.0195
0,0,0.10307142857142856
0,0,0.1025
0,0,0.15058333333333335
0,0,0.28966666666666663
0,0,0.0
0,0,0.0
0,1,0.8097380952380953
1,0,0.04166666666666666
0,0,0.28647619047619044
0,0,0.0
0,0,0.0
1,0,0.3301428571428571
0,0,0.14833333333333332
1,1,0.5539999999999999
0,0,0.105
0,0,0.11261904761904763
0,0,0.10949999999999999
1,0,0.2935238095238095
0,0,0.05483333333333333
0,0,0.01
0,0,0.04
0,0,0.13333333333333333
0,1,0.7203333333333333
0,0,0.45376190476190476
0,0,0.0
0,0,0.11380952380952379
0,0,0.25516666666666665
0,0,0.04616666666666667
1,0,0.49530952380952376
1,1,0.5305000000000001
0,0,0.2224444444444445
0,0,0.4168571428571428
1,1,0.7808333333333332
0,0,0.005
1,0,0.029166666666666664
0,0,0.1928333333333333
0,0,0.0025
0,0,0.013666666666666666
0,0,0.16595238095238096
0,0,0.0
0,0,0.0
0,0,0.04699999999999999
0,0,0.151
0,0,0.17850000000000002
0,0,0.07916666666666666
0,0,0.08942857142857143
0,0,0.2503333333333333
0,0,0.03595238095238095
0,0,0.021666666666666664
0,0,0.03666666666666667
0,0,0.05366666666666667
0,0,0.084
0,0,0.0
1,0,0.4641666666666667
0,0,0.10550000000000001
0,0,0.0
0,0,0.11583333333333334
0,0,0.08666666666666668
0,0,0.026666666666666665
0,0,0.05716666666666666
0,0,0.11741666666666667
1,0,0.46099999999999997
1,1,0.8666666666666666
0,0,0.1285
0,0,0.3495000000000001
0,0,0.30300000000000005
0,0,0.08166666666666667
0,0,0.0
1,1,0.835238095238095
0,0,0.13866666666666666
0,0,0.01
0,0,0.0
0,0,0.05333333333333334
0,0,0.0
0,0,0.0
0,0,0.01
0,0,0.06666666666666668
0,0,0.05483333333333333
0,0,0.15333333333333335
0,0,0.0875
0,0,0.0
0,0,0.19866666666666666
0,0,0.2035
0,0,0.17089285714285712
0,1,0.504
1,0,0.18916666666666665
0,0,0.0225
0,0,0.15083333333333332
1,0,0.19883333333333333
0,0,0.015
0,0,0.15216666666666667
0,0,0.06183333333333334
0,0,0.02
0,0,0.0
0,1,0.5378333333333334
0,0,0.05
0,0,0.38666666666666677
0,0,0.17850000000000002
0,0,0.111
0,0,0.0
0,0,0.0
0,0,0.03583333333333333
0,0,0.14416666666666667
1,0,0.33466666666666667
0,0,0.0
0,0,0.01
0,0,0.0325
0,0,0.10333333333333332
0,0,0.021666666666666664
0,0,0.018333333333333333
0,0,0.0
0,0,0.01
0,0,0.34883333333333333
0,0,0.2345
0,0,0.06166666666666667
0,0,0.07533333333333334
1,0,0.1065
0,0,0.2966666666666667
0,0,0.24366666666666664
0,0,0.05583333333333334
0,0,0.0
1,1,0.632357142857143
0,0,0.015
0,0,0.30375
1,1,0.6643333333333333
0,0,0.04066666666666666
0,0,0.0
1,0,0.1492857142857143
0,0,0.1371666666666667
0,0,0.005
0,0,0.3711666666666666
0,0,0.026666666666666665
0,0,0.04966666666666666
0,0,0.16414285714285715
0,0,0.07833333333333332
0,0,0.4182380952380953
0,0,0.22197619047619052
0,0,0.14354761904761904
0,0,0.0
0,0,0.06466666666666666
0,0,0.0
0,0,0.018333333333333333
0,0,0.16283333333333336
0,0,0.015
0,0,0.20633333333333337
0,0,0.4108333333333333
0,0,0.03283333333333333
0,0,0.1437142857142857
0,0,0.22035714285714283
0,0,0.25433333333333336
0,0,0.0893095238095238
0,0,0.06683333333333334
0,0,0.022333333333333334
0,1,0.6293333333333333
0,0,0.013000000000000001
1,0,0.11416666666666667
0,0,0.0025
0,0,0.005
0,0,0.09166666666666666
0,0,0.33416666666666667
0,0,0.18516666666666665
0,0,0.040999999999999995
1,1,0.6675
0,0,0.1275
1,0,0.4847142857142858
0,0,0.018500000000000003
0,0,0.13983333333333334
0,0,0.0
1,1,0.5971666666666666
1,1,0.5488333333333333
0,0,0.10600000000000001
1,1,0.8779285714285713
0,0,0.12595238095238095
0,0,0.13845238095238094
0,0,0.3196666666666667
0,0,0.4618333333333333
1,0,0.22366666666666662
1,0,0.32299999999999995
0,0,0.0
0,0,0.11833333333333335
1,0,0.4033333333333334
0,1,0.5990833333333334
1,0,0.3571666666666667
0,0,0.025
0,0,0.37733333333333335
0,0,0.4312857142857143
0,0,0.0
0,0,0.0
1,0,0.3334285714285714
0,0,0.005
0,0,0.01
1,0,0.0961904761904762
1,1,0.5811666666666667
0,1,0.5855
0,0,0.0
0,0,0.0
0,1,0.8059999999999999
0,0,0.0
0,0,0.005
1,1,0.5641666666666666
0,0,0.02
0,0,0.0575
0,0,0.0
0,0,0.014357142857142857
1,0,0.42207142857142854
0,0,0.03785714285714285
0,0,0.011666666666666665
0,0,0.0725
0,0,0.0225
1,1,0.7228333333333333
0,0,0.12283333333333331
1,1,0.8546666666666667
0,0,0.18566666666666667
1,0,0.3048571428571428
0,0,0.10116666666666667
1,0,0.19816666666666666
1,1,0.8886666666666663
0,1,0.5441666666666667
0,0,0.0
0,0,0.0
0,0,0.37083333333333335
1,1,0.7635000000000001
0,0,0.045
0,0,0.11916666666666668
0,1,0.6831666666666666
0,0,0.10833333333333332
1,1,0.9433333333333332
0,0,0.17616666666666664
0,0,0.26766666666666666
0,0,0.34416666666666673
0,0,0.015
0,0,0.018333333333333333
1,0,0.41416666666666674
0,0,0.105
0,0,0.04333333333333333
0,0,0.061952380952380946
0,0,0.0
0,0,0.02992857142857143
0,0,0.09897619047619047
0,0,0.04416666666666667
0,0,0.02
0,0,0.27849999999999997
0,0,0.003333333333333333
0,0,0.21933333333333338
0,0,0.03
0,1,0.5501666666666667
0,0,0.0075
0,0,0.0
0,0,0.24966666666666668
0,0,0.083
1,0,0.17130952380952383
0,0,0.01
0,0,0.003333333333333333
0,0,0.0
1,0,0.3691666666666667
0,0,0.09583333333333334
1,1,0.6901666666666665
0,0,0.122
0,0,0.30633333333333335
0,0,0.0
1,1,0.5083333333333333
0,0,0.2779761904761905
0,0,0.435
0,0,0.18316666666666667
1,1,0.7983333333333335
0,0,0.01
0,0,0.052333333333333336
0,0,0.10766666666666667
0,0,0.03783333333333333
0,0,0.1433333333333333
0,0,0.0825
0,0,0.1415
0,0,0.29600000000000004
0,0,0.03333333333333333
1,0,0.0415
1,1,0.5012142857142857
0,0,0.024499999999999997
0,0,0.031111111111111107
0,0,0.03083333333333333
0,0,0.0
0,0,0.08307142857142857
0,0,0.0225
1,0,0.4786666666666667
0,0,0.018500000000000003
0,0,0.2555
0,0,0.4626666666666667
1,0,0.022333333333333334
0,0,0.03833333333333333
0,0,0.3463571428571428
0,0,0.019166666666666665
0,0,0.08466666666666665
1,1,0.7171666666666668
0,0,0.0
0,0,0.04366666666666667
0,0,0.01
0,0,0.2743095238095238
0,0,0.06916666666666665
1,0,0.45349999999999996
0,0,0.14400000000000002
0,0,0.4091666666666666
0,0,0.005
0,0,0.016666666666666666
0,0,0.0
0,0,0.0
0,0,0.17
0,0,0.21866666666666668
0,0,0.0875
1,1,0.6278333333333334
1,1,0.6778333333333335
0,0,0.24949999999999994
0,1,0.5625
1,1,0.581
0,1,0.5598333333333333
0,0,0.0
1,1,0.5212499999999999
1,0,0.4008333333333334
0,0,0.3766666666666667
0,0,0.297
0,0,0.15883333333333335
1,0,0.12483333333333334
1,1,0.5435
0,0,0.0
0,1,0.5839761904761904
0,0,0.1115
0,0,0.29928571428571427
0,0,0.0
0,0,0.0
0,0,0.18900000000000003
0,0,0.06883333333333333
0,0,0.06423809523809523
0,0,0.008333333333333333
1,1,0.8313333333333333
0,0,0.04
1,1,0.8428333333333333
1,0,0.28291666666666665
1,0,0.4315
0,0,0.16916666666666663
0,0,0.2005
0,0,0.13283333333333336
0,0,0.12416666666666666
0,0,0.3534999999999999
0,0,0.128
1,0,0.20566666666666664
0,1,0.7530833333333335
0,0,0.2535
0,0,0.02
0,0,0.4125
0,0,0.29483333333333334
0,0,0.05516666666666667
1,0,0.34525
0,0,0.12166666666666667
0,0,0.37083333333333335
0,0,0.4651666666666667
0,0,0.23633333333333337
0,0,0.06035714285714286
0,0,0.003333333333333333
0,0,0.10283333333333335
0,0,0.20873809523809522
0,0,0.0
0,0,0.12
0,0,0.29033333333333333
0,0,0.005
0,0,0.1416666666666667
1,0,0.3343809523809524
0,0,0.01
1,0,0.0395
0,0,0.0
0,0,0.002
0,0,0.19557142857142856
0,0,0.09066666666666666
0,0,0.0
0,1,0.5558333333333334
0,0,0.0
0,1,0.6463333333333332
1,0,0.4850000000000001
1,0,0.21057142857142858
1,0,0.385
0,0,0.105
1,1,0.6476666666666665
0,0,0.02
0,0,0.10549999999999998
0,0,0.29916666666666664
1,1,0.8453333333333333
0,0,0.054000000000000006
0,0,0.033
0,0,0.38416666666666666
1,0,0.132
1,0,0.1691666666666667
0,0,0.06666666666666667
0,1,0.555
0,0,0.092
0,0,0.03166666666666666
0,0,0.2823333333333333
1,1,0.5566666666666665
0,0,0.0
0,0,0.0
1,1,0.5831904761904763
0,0,0.34916666666666674
0,0,0.048
0,0,0.10583333333333332
0,0,0.065
0,0,0.0
0,0,0.09916666666666668
1,0,0.18716666666666665
1,0,0.49597619047619046
0,0,0.08416666666666668
0,0,0.15666666666666665
0,0,0.03083333333333333
0,0,0.16399999999999998
0,1,0.6139999999999999
1,1,0.6251428571428571
0,0,0.26608333333333334
1,0,0.433
0,0,0.32916666666666666
0,0,0.016
1,1,0.5433333333333333
0,0,0.0
0,0,0.0
0,0,0.41723809523809513
0,0,0.21683333333333332
0,0,0.024833333333333332
0,0,0.008666666666666666
0,0,0.0
0,0,0.0
0,0,0.10166666666666666
0,0,0.04333333333333333
0,1,0.7791428571428569
0,0,0.01
0,0,0.23116666666666663
1,0,0.3606666666666667
0,0,0.36357142857142855
0,0,0.064
0,0,0.03083333333333333
0,0,0.4476666666666667
0,0,0.02
1,0,0.2871666666666667
0,0,0.0
1,1,0.608
0,0,0.3418333333333334
0,0,0.0
0,0,0.09233333333333332
0,0,0.3341666666666667
0,0,0.4038809523809524
0,0,0.13166666666666665
0,0,0.0
0,1,0.5111666666666665
0,0,0.20666666666666667
0,0,0.08833333333333332
0,0,0.1241904761904762
0,0,0.01
0,0,0.21261904761904762
1,1,0.9173333333333333
1,0,0.1801190476190476
0,0,0.0
0,0,0.02333333333333333
0,1,0.6431428571428571
0,0,0.4588333333333333
0,0,0.0
0,0,0.3838333333333334
1,0,0.1685
0,0,0.3615714285714286
0,0,0.04757142857142858
0,0,0.07883333333333332
1,1,0.5468333333333334
0,0,0.07933333333333334
0,0,0.2406666666666667
0,0,0.0
0,0,0.04166666666666666
0,0,0.0
0,0,0.09166666666666666
0,0,0.45099999999999996
0,1,0.7105
0,0,0.0
0,0,0.019999999999999997
0,0,0.24333333333333335
1,0,0.4511666666666666
0,0,0.02
0,0,0.01
1,1,0.6836666666666666
0,0,0.025
1,0,0.14107142857142857
0,0,0.3468333333333334
0,0,0.0
0,0,0.0
0,0,0.05366666666666667
1,0,0.3291666666666667
0,0,0.18142857142857138
1,0,0.30416666666666664
0,0,0.08416666666666668
0,0,0.3274999999999999
0,0,0.3373333333333333
1,1,0.5213333333333332
0,0,0.3879761904761904
0,0,0.12433333333333332
0,0,0.49666666666666665
0,0,0.4396666666666666
0,0,0.18782142857142858
0,0,0.09316666666666666
0,0,0.128
0,0,0.05250000000000001
0,0,0.003333333333333333
0,0,0.11202380952380953
0,0,0.04166666666666666
1,0,0.38266666666666665
0,0,0.07666666666666666
1,0,0.3001666666666667
0,0,0.1185
0,0,0.0
1,0,0.25066666666666665
0,0,0.02
0,0,0.04833333333333333
0,0,0.0
1,1,0.563952380952381
1,1,0.8099999999999998
1,1,0.5625
0,0,0.040999999999999995
0,0,0.354
0,0,0.029166666666666664
0,0,0.35766666666666663
0,0,0.10107142857142858
0,0,0.32066666666666666
0,0,0.009166666666666667
0,0,0.030666666666666665
0,0,0.44083333333333335
0,0,0.022333333333333334
0,0,0.0
0,1,0.5208333333333334
0,0,0.31833333333333336
0,0,0.035500000000000004
0,0,0.21309523809523806
0,0,0.2316666666666667
0,1,0.5358333333333334
0,0,0.078
0,0,0.0
0,0,0.0
0,0,0.22433333333333338
0,0,0.0
0,0,0.1390277777777778
0,0,0.0
0,0,0.028999999999999998
1,0,0.12033333333333333
1,0,0.4416666666666667
0,0,0.22840476190476194
0,0,0.026666666666666665
0,0,0.10514285714285715
0,0,0.07095238095238096
0,1,0.7081666666666666
0,0,0.0
0,0,0.1265
0,0,0.0225
0,1,0.6421666666666667
0,0,0.008333333333333333
0,0,0.25983333333333336
0,0,0.029166666666666664
0,0,0.04
0,0,0.0195
0,0,0.045
1,1,0.8836666666666667
0,0,0.09049999999999998
0,0,0.0
0,0,0.203
0,1,0.8578333333333333
0,0,0.024166666666666666
0,0,0.0
1,0,0.24095238095238092
0,0,0.26458333333333334
0,0,0.09166666666666666
0,0,0.07516666666666666
0,0,0.005
0,0,0.07397619047619047
1,0,0.016666666666666666
0,0,0.48823809523809514
0,0,0.05616666666666667
1,0,0.40283333333333327
0,0,0.39838095238095245
0,0,0.0
1,0,0.19033333333333333
1,1,0.7681666666666667
0,0,0.0
0,0,0.064
0,0,0.3494166666666667
0,0,0.08416666666666667
0,0,0.0275
0,0,0.0
0,0,0.027833333333333335
0,0,0.02333333333333333
0,0,0.07500000000000001
0,0,0.01
0,0,0.0225
0,0,0.027000000000000003
0,0,0.13416666666666666
1,1,0.7983333333333333
0,0,0.41766666666666674
0,0,0.006666666666666666
0,0,0.039523809523809524
0,0,0.04666666666666667
0,0,0.095
0,0,0.09141666666666666
0,0,0.135
0,0,0.15200000000000002
0,0,0.3475
0,0,0.145
0,0,0.17916666666666667
1,0,0.22916666666666663
0,0,0.09833333333333334
1,0,0.1546428571428571
0,0,0.05
0,0,0.0
0,0,0.0225
1,0,0.4138333333333333
0,0,0.06199999999999999
0,0,0.0
0,0,0.005
0,0,0.35100000000000003
0,0,0.15114285714285713
0,0,0.05958333333333333
0,0,0.10383333333333333
0,0,0.1421666666666667
1,0,0.42999999999999994
0,0,0.003333333333333333
0,0,0.01
0,0,0.22116666666666662
1,0,0.09133333333333332
0,0,0.016666666666666666
0,0,0.3914999999999999
0,0,0.0
1,0,0.29664285714285715
0,0,0.03083333333333333
1,0,0.408
0,0,0.045
0,0,0.0
0,0,0.0
0,1,0.6035
0,0,0.0
0,0,0.10183333333333332
0,0,0.22966666666666669
0,0,0.0674047619047619
1,1,0.6622142857142858
0,0,0.006666666666666666
0,0,0.40978571428571436
0,0,0.05083333333333333
1,0,0.205
0,0,0.0
0,0,0.3423333333333333
0,0,0.05333333333333334
0,0,0.21933333333333338
0,0,0.2776666666666667
0,0,0.026666666666666665
0,0,0.06416666666666666
1,0,0.08650000000000001
0,0,0.03333333333333333
1,1,0.743
0,0,0.018666666666666665
1,0,0.11633333333333333
0,0,0.0
0,0,0.0
0,0,0.058833333333333335
0,0,0.01833333333333333
0,0,0.10183333333333332
1,1,0.7969999999999999
0,0,0.005
0,0,0.09490476190476191
0,0,0.309
0,0,0.38966666666666677
1,0,0.35383333333333333
0,0,0.14666666666666664
0,1,0.8168333333333332
0,0,0.04166666666666666
0,0,0.34445238095238095
0,0,0.051452380952380944
0,0,0.0
0,0,0.1418333333333333
1,0,0.3902142857142858
0,0,0.2776666666666667
0,0,0.06166666666666666
0,0,0.47400000000000003
